symbolRate_1,symbolRate_2,symbolRate_3,symbolRate_4,symbolRate_5,modulation,centerFrequency_1,centerFrequency_2,centerFrequency_3,centerFrequency_4,centerFrequency_5,powerdBm_1,powerdBm_2,powerdBm_3,powerdBm_4,powerdBm_5,SNR_1,SNR_2,SNR_3,SNR_4,SNR_5,SNRdB_1,SNRdB_2,SNRdB_3,SNRdB_4,SNRdB_5,EVM_1,EVM_2,EVM_3,EVM_4,EVM_5,SER_1,SER_2,SER_3,SER_4,SER_5,runningTime
10000000000,52000000000,10000000000,52000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,1,0,1,0,91.7408656734892,29.4813241573335,71.3291312935888,29.7058653021721,91.7579515542855,19.6256283384966,14.6954698601565,18.5326693484785,14.7284220746124,19.626437096164,0.103934970862399,0.181751768223909,0.117668821149017,0.181093846332334,0.103936326201573,0,0.0515423983472627,0,0.0518247232688899,0,3202.044994
10000000000,52000000000,10000000000,52000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,2,0,2,0,84.818589165729,26.9554892220786,65.4512832076226,27.1008560517594,84.6812858908264,19.2849104432465,14.3064721835798,18.1591816554723,14.3298300942361,19.2778744418736,0.108039684324662,0.190070368790104,0.122755333984678,0.189601185929723,0.108134736214854,0,0.0611325007042915,0,0.0611332182977075,0,3421.713704
10000000000,52000000000,10000000000,52000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,3,0,3,0,75.755813790981,23.5998516674739,57.9333852784759,23.6587717814871,75.5050272538343,18.7941596787341,13.7290927330061,17.629289067971,13.7399219496782,18.7797586866116,0.1142316604459,0.202999053532286,0.130339862829294,0.202801881486497,0.114424072004894,0,0.0759695746079444,0,0.0753483349180078,0,3136.977683
10000000000,52000000000,10000000000,52000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,4,0,4,0,64.7802958456927,19.6304666005818,49.0452799405988,19.6130045399721,64.4778538148541,18.1144292706191,12.9293062255719,16.905972177427,12.9254412886306,18.0941057327783,0.123382645807573,0.222141309983919,0.141429278326507,0.222311007059705,0.123668774232113,0,0.0995163865151657,0,0.0988249932504607,0,3146.977818
10000000000,52000000000,10000000000,52000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,5,0,5,0,52.6745126387547,15.4449487508875,39.4645518676566,15.3766416121513,52.3779982969876,17.2160052606887,11.8878647157281,15.9620717561956,11.8686149225496,17.1914889719758,0.13657518326633,0.249351932036559,0.157266894301584,0.24998436813164,0.136950845003047,0,0.137266409991549,0,0.135507271894918,0,3276.451693
10000000000,52000000000,10000000000,52000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,6,0,6,0,40.6220394882596,11.4982236828405,30.1310156893793,11.409548274287,40.364818904241,16.0876172399892,10.606307530209,14.7901377159563,10.5726845021418,16.0600300837238,0.155076389063028,0.286593562493614,0.179281888638543,0.287771609873175,0.15555046943587,0,0.193386702976805,0,0.191792560246974,0,3703.683644
10000000000,52000000000,10000000000,52000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,7,0,7,0,29.7850643317373,8.11520990647843,21.8912881306342,8.02904018342756,29.5673473220161,14.7399854245361,9.09299757686133,13.4027131714432,9.0466363146107,14.7081236290665,0.180297777954263,0.336114161837173,0.209052822594703,0.337927298142916,0.180928411854976,0,0.273171189783078,0,0.271683628552312,0,3744.710677
10000000000,52000000000,10000000000,52000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,8,0,8,0,20.8938552970372,0.784560066494876,15.2366652471847,0.616891585282759,20.7056625587783,13.200185826202,-1.05373800899678,11.8288992610982,-2.09791153714829,13.1608913201384,0.2137745149353,0.751223736965388,0.248205655631642,0.788714955138908,0.214688818351741,0,0.816074279275049,0,0.843612076251291,0,4061.799822
10000000000,52000000000,10000000000,52000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,9,0,9,0,14.1309699108956,0.50485905780586,10.2379994245404,0.620340127553356,13.9744238566901,11.5017197164995,-2.96829847545666,10.1021510080331,-2.07370124991196,11.4533391165555,0.257124796589684,0.818357170313578,0.298326308041207,0.789626776971859,0.258461528947275,0,0.865126597880058,0.000183172548540725,0.84169689286427,6.10575161802418e-05,4132.311011
10000000000,53000000000,10000000000,53000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,-10,0,-10,0,103.768123193649,21.5398660081381,82.2371980503962,21.2570051690709,103.974382184866,20.1606396192037,13.3324299737853,19.150683048129,13.2750207814759,20.1692634846952,0.0978014935582669,0.210625960086986,0.109715452541587,0.211969865923324,0.09771044546633,0,0.0743752159391915,0,0.0761372797420247,0,3720.892862
10000000000,53000000000,10000000000,53000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,-11,0,-11,0,103.835451361853,19.4508137493085,82.2841350175085,19.2286038493632,104.008270190071,20.1634565507537,12.8893777529883,19.1531610813405,12.8394775212566,20.1706787348255,0.0977701464833803,0.221122364610158,0.109684546782548,0.222341785320304,0.0976946893670462,0,0.0867672463434297,0,0.0890936312334447,0,3597.757767
10000000000,53000000000,10000000000,53000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,-12,0,-12,0,103.883145917035,17.3334617101284,82.3163177944478,17.1643201963552,104.029100588702,20.165450929954,12.3888530544171,19.1548593515915,12.3462660759759,20.1715484369542,0.0977479572321928,0.233543039546819,0.109663365233384,0.234634913672291,0.0976850053190981,0,0.105263157894737,0,0.106771853046182,0,3535.842091
10000000000,53000000000,10000000000,53000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,-13,0,-13,0,103.917381384024,15.2443539033889,82.3386757473178,15.1198435491379,104.041787087537,20.1668819440834,11.8310902252632,19.1560387796075,11.7954729737566,20.172078033046,0.0977320376068354,0.248107310948368,0.109648653082603,0.249069754393038,0.0976791069412198,0,0.129816883565588,0,0.131671081423471,0,3677.996061
10000000000,53000000000,10000000000,53000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,-14,0,-14,0,103.942278614694,13.2363777995091,82.3544278517838,13.1479119927082,104.049415448792,20.1679223316166,11.2176915452139,19.1568695432423,11.1885678841163,20.1723964468145,0.097720464004384,0.265028663464371,0.109638288383906,0.265861270586215,0.0976755596762548,0,0.162075319590003,0,0.162731774732235,0,3795.536102
10000000000,53000000000,10000000000,53000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,-15,0,-15,0,103.960613267919,11.3540732219403,82.365689050284,11.2502438634698,104.053918879634,20.1686883275748,10.5515169064526,19.1574633597679,10.5116193643951,20.1725844125837,0.0977119426788258,0.284504675145916,0.109630878434472,0.285712098715025,0.097673465163711,0,0.201520211908327,0,0.203201658412991,0,3646.304753
10000000000,53000000000,10000000000,53000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,-16,0,-16,0,103.974274788989,9.59241592502418,82.3738594294511,9.55489663300307,104.056505219769,20.1692589988344,9.81928001411341,19.1578941428583,9.80225993122146,20.1726923584738,0.0977055938635303,0.307254937312224,0.109625501860975,0.307804226119125,0.0976722621902898,0,0.250236093516066,0,0.250201543245422,0,3711.600844
10000000000,53000000000,10000000000,53000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,-1,0,-1,0,97.123696819267,31.6266501856951,76.7750068753678,30.784482894434,98.1945439155219,19.8732520459663,15.0005319498528,18.8521986400712,14.8833186288186,19.9208735730618,0.101051375963515,0.175261063260903,0.113496098522875,0.177642614729789,0.10051136276893,0,0.045410572382817,0,0.0480824599792698,0,3288.194281
10000000000,53000000000,10000000000,53000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,-2,0,-2,0,99.3773787673326,31.6781321532628,78.6715209239635,30.9937054380995,100.296873768506,19.972875373693,15.0075956624303,18.9581754628582,14.9127350121893,20.0128739636791,0.0999129672551159,0.175045351838456,0.112139657487053,0.176966165325417,0.099465001091958,0,0.0448462512956352,0,0.0467580329379247,0,3540.312819
10000000000,53000000000,10000000000,53000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,-3,0,-3,0,100.892445041282,31.5117688402958,79.9352858807791,30.74921557779,101.667287892998,20.0385864691357,14.9847278197498,19.0273853251137,14.8783404126322,20.0718123834198,0.0991689881375555,0.175444853110898,0.111262313959882,0.177583555229774,0.0988002604387666,0,0.0447310837268225,0,0.0467004491535184,0,3284.958635
10000000000,53000000000,10000000000,53000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,-4,0,-4,0,101.903522537944,30.8424284033025,80.7685796065806,30.1390413878827,102.54879928779,20.0818919668896,14.8914856524902,19.072424454609,14.7912943488725,20.1093057971424,0.0986816630718666,0.177248706310125,0.110694928603852,0.179273920774005,0.0983796299986908,0,0.0455142231947484,0,0.0474490383508004,0,3101.197026
10000000000,53000000000,10000000000,53000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,-5,0,-5,0,102.577001888637,29.738037517728,81.3153083665004,29.2230189475784,103.110704993291,20.1105000139527,14.7331230502846,19.1017231328475,14.6572507965264,20.133037562454,0.0983610208890862,0.180385601698467,0.110327313872202,0.181943657240525,0.0981142728673821,0,0.0476563399746631,0,0.0492686859380398,0,3211.815626
10000000000,53000000000,10000000000,53000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,-6,0,-6,0,103.026598789208,28.6076492607249,81.6737050852253,28.041259413965,103.466585504734,20.1294936272531,14.5648217255397,19.1208225757907,14.4779751515242,20.1480011719452,0.098148701515642,0.183786125416186,0.110088281207234,0.18559122347143,0.0979472990319202,0,0.0503051940573534,0,0.0516411378555799,0,3392.355499
10000000000,53000000000,10000000000,53000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,-7,0,-7,0,103.328343113425,27.1171198835182,81.9091712255977,26.6236153078923,103.690876246638,20.142194654633,14.3324356111251,19.1333253167099,14.2526702941281,20.1574054452733,0.0980069722265202,0.18858817455337,0.109932056772614,0.190282652454907,0.0978424880051676,0,0.0541633076125763,0,0.0553149833007025,0,3376.83315
10000000000,53000000000,10000000000,53000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,-8,0,-8,0,103.53244020716,25.4184266817422,82.0646080485394,24.9978944577936,103.831642790087,20.1507645023268,14.0514866562854,19.1415589959001,13.979034301172,20.1632972533254,0.0979114533884804,0.194553317685911,0.109829274543359,0.196134632473402,0.0977768686499715,0,0.0588851779338938,0,0.0603708395715766,0,3527.256881
10000000000,53000000000,10000000000,53000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,-9,0,-9,0,103.671838871107,23.545530918058,82.167923276762,23.1959214571424,103.919630094128,20.1566080186808,13.7190848760878,19.1470231069469,13.6541162953008,20.1669759218001,0.0978463721563902,0.2018377413334,0.109761102696831,0.203302338872882,0.0977359117043856,0,0.0652884947598756,0,0.0669814580214212,0,3466.329586
10000000000,54000000000,10000000000,54000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,-16,0,-16,0,115.102330825958,9.66830153637425,82.4041915758785,9.49136149135496,107.034155620593,20.6108411819628,9.85350186785393,19.1594930310459,9.77328514405357,20.295223873163,0.0929079887357917,0.306165340996588,0.109591080887129,0.308744596677677,0.0963118682619757,0,0.248982683004024,0,0.254541138703953,0,3932.239584
10000000000,54000000000,10000000000,54000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,-17,0,-17,0,115.105569212885,0.890929674810077,82.4131215614034,1.42028106322773,107.040211176706,20.6109633683493,-0.501565754774852,19.1599636422174,1.52374296587469,20.295469572323,0.0929066955728094,0.72725186414323,0.109585217094206,0.642807678327017,0.0963092089384026,0,0.810340345205665,0,0.751641818037957,0,3947.880945
10000000000,54000000000,10000000000,54000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,-18,0,-18,0,115.107419202975,0.649338336236934,82.4198156123748,0.823693618998633,107.044233427477,20.6110331681024,-1.87528956091248,19.1603163859651,-0.842342984019133,20.295632764125,0.0929059567299862,0.77870251039414,0.109580822075113,0.740517470949547,0.0963074465944223,0,0.841616837536312,0,0.816860333679975,0,3839.742773
10000000000,54000000000,10000000000,54000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,-19,0,-19,0,115.108360498491,0.60063324171459,82.4248588862927,0.597115443390291,107.046823566953,20.6110686825619,-2.2139063568397,19.160582122913,-2.23941696373986,20.2957378486902,0.0929055806739709,0.790464259503255,0.109577511259761,0.791309207708025,0.0963063153174763,0,0.849506606834032,0,0.848103268978614,0,3966.266864
10000000000,54000000000,10000000000,54000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,-20,0,-20,0,115.108710351088,0.688366308719436,82.4286724127968,0.683838996539075,107.048403350128,20.6110818821957,-1.621803938577,19.160783052005,-1.65046136796474,20.2958019408352,0.0929054407467437,0.769651819342322,0.109575008021343,0.770662790425499,0.0963056287463744,0,0.83787541398682,0,0.835624180494642,0,4166.428559
10000000000,53000000000,10000000000,53000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,0,0,0,0,93.8204334393379,30.8521249160765,73.9803933155364,30.0032011292765,95.0323906380095,19.7229743500506,14.892850810936,18.6911663590494,14.7716759334013,19.7787165452868,0.102792778902358,0.177497214389076,0.115587828730363,0.180009213443469,0.102149400811735,0,0.0478751583554071,0,0.0510537832546355,0,3354.268888
10000000000,53000000000,10000000000,53000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,10,0,10,0,9.56544802944133,0.384500942437518,6.77302952757229,0.383650669185664,9.55849654230206,9.80705316460252,-4.15102591376433,8.30782968952553,-4.16064039941059,9.80389587388015,0.307668467003964,0.853641234393822,0.358684189856597,0.853963496517904,0.307755158870135,0.000122115032360484,0.888919600594272,0.00256441567957015,0.88804560635725,6.10537883875694e-05,4121.804087
10000000000,53000000000,10000000000,53000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,1,0,1,0,89.0973081536855,29.337215394624,69.9791165389094,28.5155920108332,90.4123349173823,19.4986458314282,14.6741888946157,18.449684553704,14.5508239238155,19.5622768513368,0.105447247482539,0.182051503315467,0.118795101019999,0.18469769006516,0.104693746386122,0,0.0529194978694,0,0.055556835195209,0,3246.495265
10000000000,53000000000,10000000000,53000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,2,0,2,0,82.5950542761062,26.9681894227031,64.4885017867666,26.215376725352,83.9412647955644,19.1695404290268,14.3085178997813,18.0948228741496,14.1855610307839,19.239755087115,0.109463630163858,0.189858439234529,0.123665945546143,0.19263793530395,0.108601556191664,0,0.0607739260624208,0,0.0639640677185305,0,3291.277875
10000000000,53000000000,10000000000,53000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,3,0,3,0,74.113024947859,23.7431849544516,57.3870354823707,23.1003324681168,75.3795254479912,18.6989453950281,13.7553897558598,17.5881379040471,13.6361823045619,18.7725339902009,0.115468051580461,0.202196991101062,0.130958129020511,0.205102890730762,0.11451558666115,0,0.0751353218933548,0,0.0789704019348152,0,3276.826275
10000000000,53000000000,10000000000,53000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,4,0,4,0,63.8102597579638,19.8535687124199,48.8794257314528,19.2667463192661,64.8786517835288,18.0489051254624,12.9783858328085,16.8912609487921,12.848083791652,18.1210181640258,0.124293355943794,0.220685279607928,0.141670548284211,0.224150355029271,0.123289921987984,0,0.0980882183577105,0,0.102533686513878,0,3327.481202
10000000000,53000000000,10000000000,53000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,5,0,5,0,52.3425023754286,15.688476695993,39.5822009666964,15.2805809538834,53.1270929888471,17.1885448142694,11.9558077694313,15.9749993946904,11.8413986603742,17.2531605281087,0.136986846693913,0.247203120232637,0.15704232227126,0.250666941568467,0.135997716270591,0,0.133087642519866,0,0.13777496257054,0,3692.533385
10000000000,53000000000,10000000000,53000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,6,0,6,0,40.761170344819,11.7158697393377,30.3947586151196,11.4754308016288,41.2484207093721,16.1024664508414,10.6877453441607,14.8279869871445,10.5976899845839,16.1540732524146,0.154800729310265,0.283741390359271,0.178525645498804,0.286974130807102,0.153910919221468,0,0.188989980421513,0,0.19251410802718,0,3974.602443
