symbolRate_1,symbolRate_2,symbolRate_3,symbolRate_4,symbolRate_5,symbolRate_6,symbolRate_7,modulation,centerFrequency_1,centerFrequency_2,centerFrequency_3,centerFrequency_4,centerFrequency_5,centerFrequency_6,centerFrequency_7,powerdBm_1,powerdBm_2,powerdBm_3,powerdBm_4,powerdBm_5,powerdBm_6,powerdBm_7,SNR_1,SNR_2,SNR_3,SNR_4,SNR_5,SNR_6,SNR_7,SNRdB_1,SNRdB_2,SNRdB_3,SNRdB_4,SNRdB_5,SNRdB_6,SNRdB_7,EVM_1,EVM_2,EVM_3,EVM_4,EVM_5,EVM_6,EVM_7,SER_1,SER_2,SER_3,SER_4,SER_5,SER_6,SER_7,runningTime
10000000000,8000000000,10000000000,8000000000,10000000000,8000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-150000000000,-100000000000,-50000000000,0,50000000000,100000000000,150000000000,0,9,0,9,0,9,0,0.549137878474674,1.04404419390329,0.219584857202997,0.795523409461353,0.225187532067576,1.03969743295006,0.436916108140331,-2.60318598459332,0.187188825379953,-6.58397612582294,-0.993470360672995,-6.47455658688138,0.169069716848761,-3.59601943508559,0.805855893008896,0.842065660398591,0.916557182349993,0.863483167742933,0.914719928483824,0.839197375298515,0.854513688323088,0.325730194392889,0.955672243253144,0.498315018315018,0.954942304169974,0.502393279281039,0.952253022347051,0.404610725798574,1151.399915
10000000000,9000000000,10000000000,9000000000,10000000000,9000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-150000000000,-100000000000,-50000000000,0,50000000000,100000000000,150000000000,0,-10,0,-10,0,-10,0,32.2436041161276,12.8416040373316,23.9143272227957,12.1816998332968,24.1367937922151,12.754980301834,33.5174184081539,15.0844358028762,11.0861927459363,13.7865816745606,10.8570789393827,13.8267958014298,11.0567979224323,15.2527056084518,0.173465282212097,0.269003374311325,0.200373044919125,0.27545477384436,0.199489933373098,0.269913495232188,0.170247078170641,0,0.179803406801392,0,0.189694120520178,0,0.183783123702528,0,1022.438775
10000000000,9000000000,10000000000,9000000000,10000000000,9000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-150000000000,-100000000000,-50000000000,0,50000000000,100000000000,150000000000,0,-11,0,-11,0,-11,0,32.3094520990124,12.6958434728209,23.9608420891673,12.057749592148,24.1841601374289,12.5955871689198,33.579593977381,15.0932959335057,11.0366155935886,13.7950207699992,10.8126626046501,13.8353100989633,11.0021841782682,15.2607544062725,0.17329401216281,0.270392818789502,0.200186305887978,0.276729435626062,0.199302307022319,0.271418493395173,0.170094291155909,0,0.182306612125282,0,0.19140362659503,0,0.184016118200134,0,1017.98039
10000000000,9000000000,10000000000,9000000000,10000000000,9000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-150000000000,-100000000000,-50000000000,0,50000000000,100000000000,150000000000,0,-12,0,-12,0,-12,0,32.352257193139,12.5251868315118,23.99002389159,11.8848455920736,24.2136900045457,12.4398916615677,33.6186044574319,15.0990458646769,10.9778421272607,13.8003068048057,10.7499354374649,13.8406097806203,10.9481659812102,15.2657968147062,0.173182978945855,0.272065187773497,0.200069413319382,0.278561483815335,0.199185597467529,0.27293290233662,0.169998679807965,0,0.183588741681421,0,0.19317418645827,0,0.185859079252656,0,1077.375713
10000000000,9000000000,10000000000,9000000000,10000000000,9000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-150000000000,-100000000000,-50000000000,0,50000000000,100000000000,150000000000,0,-1,0,-1,0,-1,0,24.5516758124384,12.4900119369039,17.8919941108454,11.5392621032935,17.9396836076362,12.3361778696795,25.3865050353044,13.9008114090932,10.9656285343651,12.526587465525,10.6217803804728,12.5381477936195,10.9118062264458,14.0460291558984,0.19784457252591,0.278899769687088,0.230093772535602,0.288384089567815,0.229808488938735,0.281930413619213,0.194697886546172,0,0.197631113010562,0,0.201843824409305,0,0.196544144584198,0,1046.055142
10000000000,9000000000,10000000000,9000000000,10000000000,9000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-150000000000,-100000000000,-50000000000,0,50000000000,100000000000,150000000000,0,-2,0,-2,0,-2,0,26.9404839612166,12.7977761996124,19.7684456735809,11.9202029966136,19.865062723529,12.6372201997402,27.9359406963533,14.304053931612,11.0713451119929,12.9597252354108,10.7628365134033,12.9808994066948,11.0165155300625,14.4616330008698,0.189201688450784,0.273487116266777,0.219456414694754,0.281968832932769,0.218952577740083,0.276171879845538,0.18592825386049,0,0.18865620611759,0,0.194334208437634,0,0.189999389462116,0,1020.24733
10000000000,9000000000,10000000000,9000000000,10000000000,9000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-150000000000,-100000000000,-50000000000,0,50000000000,100000000000,150000000000,0,-3,0,-3,0,-3,0,28.7090435330723,12.9851073203511,21.1633328452036,12.1382404717733,21.3008022085067,12.8593095308497,29.8218119412344,14.5801872383652,11.1344554337184,13.2558406233774,10.841557370867,13.2839595969072,11.0921765015957,14.7453402718448,0.18348657369332,0.270157163286015,0.212440599541732,0.278229209475403,0.211789882067873,0.272205887710475,0.180154371717988,0,0.18487087123756,0,0.191098357653092,0,0.185736964220296,0,1073.919397
10000000000,9000000000,10000000000,9000000000,10000000000,9000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-150000000000,-100000000000,-50000000000,0,50000000000,100000000000,150000000000,0,-4,0,-4,0,-4,0,29.9560009983395,13.0885965024926,22.1464020065068,12.27785473519,22.3145340832513,12.9708818017469,31.1461615876963,14.7648383638814,11.1689307940776,13.4530317906268,10.8912249074174,13.4858782341113,11.1296950180614,14.9340453240777,0.179755172525266,0.268202465713673,0.207881869294994,0.275869191972519,0.207136174321734,0.269947732214604,0.17640739034751,0,0.181696074241407,0,0.188289883387264,0,0.182806203443644,0,1060.859002
10000000000,9000000000,10000000000,9000000000,10000000000,9000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-150000000000,-100000000000,-50000000000,0,50000000000,100000000000,150000000000,0,-5,0,-5,0,-5,0,30.8056718693767,13.1334606723229,22.813332422301,12.3678516044304,23.002789110716,13.0224909336039,32.0423524591506,14.8863068516257,11.1837917794493,13.5818872880619,10.9229426572661,13.6178049784173,11.1469406374442,15.0572439325875,0.177339498229852,0.267163582460501,0.204951199632708,0.274372185792744,0.204146084165427,0.268675353064963,0.174000865623583,0,0.18010867574333,0,0.187313022773063,0,0.182256685798022,0,1100.571492
10000000000,9000000000,10000000000,9000000000,10000000000,9000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-150000000000,-100000000000,-50000000000,0,50000000000,100000000000,150000000000,0,-6,0,-6,0,-6,0,31.371622462646,13.1294821368762,23.2540540749722,12.3939142119608,23.45753627832,13.0305789288447,32.6335253035611,14.9653697991398,11.1824759665061,13.664986780391,10.9320848572999,13.7028239665768,11.149637111859,15.1366399187506,0.175783646982432,0.266807039574655,0.203081231602409,0.273751020811798,0.202240080899821,0.268083316118214,0.172466505250432,0,0.178460223456865,0,0.187801453080164,0,0.181646110636219,0,1045.085497
10000000000,9000000000,10000000000,9000000000,10000000000,9000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-150000000000,-100000000000,-50000000000,0,50000000000,100000000000,150000000000,0,-7,0,-7,0,-7,0,31.7432187601843,13.1053107720204,23.5401641167206,12.3820018585266,23.7524768194117,12.9797083104216,33.0168243607081,15.0165096208207,11.1744732402152,13.7180948632125,10.9279086486408,13.7570890292585,11.132649327881,15.1873529942513,0.174784212300203,0.266794713242757,0.201894323128167,0.273653265915993,0.201032053964764,0.268227156826422,0.17149325297106,0,0.178032846938153,0,0.187190915196288,0,0.181757128029794,0,1039.821928
10000000000,9000000000,10000000000,9000000000,10000000000,9000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-150000000000,-100000000000,-50000000000,0,50000000000,100000000000,150000000000,0,-8,0,-8,0,-8,0,31.9851610564754,13.0385387569458,23.7236941525696,12.341947813059,23.9413537451041,12.9256192935241,33.2624746282613,15.0494854188373,11.1522892227362,13.7518231644427,10.9138370570271,13.7914870360617,11.1145136022377,15.2195455629119,0.174142671122985,0.267275171607797,0.20114382045738,0.273927830999571,0.200269716995624,0.268517505699466,0.170878222191443,0,0.178704438610416,0,0.187984614445326,0,0.182428719702058,0,1068.666258
10000000000,9000000000,10000000000,9000000000,10000000000,9000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-150000000000,-100000000000,-50000000000,0,50000000000,100000000000,150000000000,0,-9,0,-9,0,-9,0,32.1420244009748,12.9530381987998,23.8404640315297,12.276329917469,24.0612274800229,12.8643605382868,33.4186646947516,15.0707322645611,11.1237164627188,13.773147042717,10.8906855126605,13.8131777903885,11.093882031701,15.239890928558,0.173730550846227,0.267993459542225,0.200670643486582,0.274521063706646,0.199790356677779,0.268953063993321,0.170490682798729,0,0.179681299224617,0,0.188106722022101,0,0.182500915862743,0,1043.26922
10000000000,9000000000,10000000000,9000000000,10000000000,9000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-150000000000,-100000000000,-50000000000,0,50000000000,100000000000,150000000000,0,0,0,0,0,0,0,21.5309470974944,12.0132809035908,15.5403011857235,11.0071631159116,15.5374981401004,11.8540851292724,22.1696801409405,13.3306313387221,10.7966163219356,11.9145943158395,10.4167540236327,11.9138108966295,10.7386804176925,13.4575942725853,0.210685591116306,0.287447364774009,0.245902996412895,0.297951268837728,0.245928106671603,0.291068609821319,0.207766813036233,0,0.2087429024971,0,0.215886195738446,0,0.208755647820247,0,1052.094267
10000000000,9000000000,10000000000,9000000000,10000000000,9000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-150000000000,-100000000000,-50000000000,0,50000000000,100000000000,150000000000,0,1,0,1,0,1,0,18.0154058229154,11.307631168558,12.8406283454362,10.2294254543566,12.795627064214,11.1353128081681,18.450062010606,12.5564404967633,10.5337163426456,11.08586276091,10.098512418246,11.0706157383828,10.4670242154546,12.6599783016005,0.229330670498883,0.30064754451405,0.2688116751261,0.312827315815572,0.269253720678131,0.305140094592375,0.226757435973676,0,0.22681482385982,5.49480740700038e-05,0.235057085292142,0.000109896148140008,0.22481377457565,0,1052.151597
10000000000,9000000000,10000000000,9000000000,10000000000,9000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-150000000000,-100000000000,-50000000000,0,50000000000,100000000000,150000000000,0,2,0,2,0,2,0,14.2991704681155,10.3309803948398,10.0362485710445,9.14102076031593,9.9659755734647,10.1558000800317,14.5520914075363,11.55310843649,10.1414153738268,10.0157140908898,9.6099469527648,9.98519818383654,10.0671414306879,11.6292541404223,0.255665533824784,0.320557342426215,0.301027013653537,0.335634812120476,0.301993771958558,0.325978863377005,0.253579704551372,0,0.255449050613591,0.000274740370350019,0.267720862079492,0.000494532666630035,0.255830992795213,5.49480740700038e-05,1044.733181
10000000000,9000000000,10000000000,9000000000,10000000000,9000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-150000000000,-100000000000,-50000000000,0,50000000000,100000000000,150000000000,0,3,0,3,0,3,0,10.7499613622577,9.07504779368937,7.40992417496283,7.90314533333493,7.33396542257969,8.8907943652781,10.8679667975004,10.3140690330386,9.57848920923677,8.69813763908651,8.97799968385517,8.65338858062785,9.48940565587154,10.3614830294383,0.291729960463916,0.349460228611374,0.344834435327098,0.366871532017811,0.346406242788632,0.356249439067523,0.290275465116808,0.000329688444420023,0.298186702484889,0.00131875377768009,0.312656450332743,0.00225287103687016,0.299181829283185,0.000329688444420023,1071.14729
10000000000,10000000000,10000000000,10000000000,10000000000,10000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-150000000000,-100000000000,-50000000000,0,50000000000,100000000000,150000000000,0,-12,0,-12,0,-12,0,31.7107219279451,12.0879525639027,23.2934136229045,11.4235245551563,23.5159148388636,12.1067422564826,32.1144656413828,15.012061293104,10.8235274705601,13.6723313855421,10.5780011955737,13.7136187875473,10.8302729670461,15.067007001029,0.17486523621804,0.276464451501767,0.202911844790735,0.283694490777519,0.201985265266072,0.276238985089449,0.173800615524055,0,0.193979728904628,0,0.198241650894438,0,0.186702484889187,0,891.630433
10000000000,10000000000,10000000000,10000000000,10000000000,10000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-150000000000,-100000000000,-50000000000,0,50000000000,100000000000,150000000000,0,-13,0,-13,0,-13,0,31.7057482531797,11.8621695337331,23.300058864196,11.231445519086,23.5236201134864,11.8824628706967,32.1186372852119,15.0113800695974,10.7416412666399,13.6735701820899,10.5043565479772,13.7150415729909,10.7490646592268,15.0675711095075,0.174878609927464,0.278869374370486,0.202884015403675,0.285901196084707,0.201953539999411,0.278638315877119,0.17378969341292,0,0.195933569422396,0,0.200500641064778,0,0.189205690213078,0,876.966812
10000000000,10000000000,10000000000,10000000000,10000000000,10000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-150000000000,-100000000000,-50000000000,0,50000000000,100000000000,150000000000,0,-14,0,-14,0,-14,0,31.6985697990406,11.5963368204271,23.3026080849364,10.9844145872167,23.5270286039894,11.6120437553491,32.1187408888514,15.0103966782038,10.6432082113005,13.6740453104782,10.4077691621181,13.7156708049611,10.6490866362802,15.0675851183261,0.174897864127756,0.281786575115202,0.202873304575919,0.288824648704762,0.201939510523613,0.281615095282085,0.173789437406208,0,0.19953596287703,0,0.203553330484157,0,0.192746809939557,0,882.758678
10000000000,10000000000,10000000000,10000000000,10000000000,10000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-150000000000,-100000000000,-50000000000,0,50000000000,100000000000,150000000000,0,-15,0,-15,0,-15,0,31.6908229549386,11.2707947686204,23.3028973697406,10.703991787086,23.5280133156881,11.2890165922808,32.1167957872107,15.0093351720065,10.5195454172989,13.6740992246211,10.2954576720022,13.7158525728821,10.5265611135388,15.0673221028822,0.17491863140607,0.285495836510321,0.202872039121033,0.292261989757743,0.201935457563983,0.285296935148965,0.173794551393283,0,0.204725851752351,0,0.207094450210636,0,0.197203736491849,0,896.949869
10000000000,10000000000,10000000000,10000000000,10000000000,10000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-150000000000,-100000000000,-50000000000,0,50000000000,100000000000,150000000000,0,-16,0,-16,0,-16,0,31.6833715409848,10.8862482838106,23.3020209969791,10.355563168479,23.527699291982,10.908963751089,32.1139703176247,15.0083139020707,10.3687823509397,13.6739358925661,10.1517372218767,13.7157946080761,10.3778349865819,15.0669400162514,0.174938605000614,0.290074864164111,0.202875649316035,0.296712159184115,0.201936749306111,0.289814646093417,0.173801972545264,0,0.210404200757113,0,0.21277245253068,0,0.204896513828683,0,910.424099
10000000000,10000000000,10000000000,10000000000,10000000000,10000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-150000000000,-100000000000,-50000000000,0,50000000000,100000000000,150000000000,0,-17,0,-17,0,-17,0,31.6766264791013,10.4304661629295,23.3006173593909,9.99162704601338,23.526750263797,10.440197257921,32.1109170016581,15.007389235638,10.1830371853812,13.6736742798846,9.99636214909585,13.7156194247691,10.187087043384,15.0665270802908,0.1749566865578,0.295806253274614,0.202881469458771,0.301588250451979,0.201940654415415,0.295696284369413,0.17380999030476,0,0.21980705824887,0,0.220098907137188,0,0.211856645704866,0,912.217741
10000000000,10000000000,10000000000,10000000000,10000000000,10000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-150000000000,-100000000000,-50000000000,0,50000000000,100000000000,150000000000,0,-18,0,-18,0,-18,0,31.6707405833078,9.92402267642153,23.2990475092856,9.53743818264813,23.5255479854443,9.92913326704359,32.1079801784293,15.0065821896027,9.96687747965497,13.6733816695234,9.79431736072053,13.7153974832811,9.96911339757328,15.0661298619705,0.174972466977609,0.302578362513855,0.202887991347366,0.308022913631275,0.201945602102157,0.30253072226041,0.173817701819238,0,0.230675296128953,0,0.229623298125649,0,0.223273704133341,0,926.167267
10000000000,10000000000,10000000000,10000000000,10000000000,10000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-150000000000,-100000000000,-50000000000,0,50000000000,100000000000,150000000000,0,-19,0,-19,0,-19,0,31.6657257726787,9.33668031113147,23.2975059163904,9.02059614996215,23.5243037470817,9.31209076656302,32.1053235965431,15.0058944642799,9.70192488774892,13.6730943069445,9.5523523999023,13.7151677840003,9.69047200470047,15.0657705162317,0.174985913861893,0.3110633014888,0.202894401954155,0.315871395772365,0.201950722895396,0.311440746824957,0.173824677595467,0,0.245268042496031,0,0.244703583857378,0,0.241345625496062,0,886.346227
10000000000,10000000000,10000000000,10000000000,10000000000,10000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-150000000000,-100000000000,-50000000000,0,50000000000,100000000000,150000000000,0,-20,0,-20,0,-20,0,31.6615224700134,8.69705388756783,23.2960886964846,8.40384786864152,23.5231272784358,8.71562692600398,32.1030080931893,15.0053179443121,9.39372161002664,13.6728301114945,9.24478181952915,13.7149505845359,9.40298631917782,15.0654572826361,0.174997186250252,0.321158817935626,0.202900298808933,0.326071607263913,0.201955565139896,0.320863239608935,0.17383075797859,0,0.264501160092807,0,0.26576714085109,0,0.259295439282007,0,944.88207
10000000000,9000000000,10000000000,9000000000,10000000000,9000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-150000000000,-100000000000,-50000000000,0,50000000000,100000000000,150000000000,0,10,0,10,0,10,0,0.342808530058939,0.685256023597733,0.143923527700746,0.475037584324994,0.138585714238738,0.645643667297039,0.277779769022267,-4.6494838012271,-1.64147138198156,-8.41868204566677,-3.23272028229406,-8.58281535575932,-1.90007104331819,-5.56299387547068,0.864348926108306,0.907631564079068,0.93497890197912,0.926350071597452,0.937542452566698,0.919203851583084,0.896167635330217,0.447082096933729,0.971671042188168,0.502994670036815,0.967702545942976,0.500137370185175,0.976370741238246,0.484615384615385,1107.742749
