symbolRate_1,symbolRate_2,symbolRate_3,symbolRate_4,symbolRate_5,symbolRate_6,symbolRate_7,modulation,centerFrequency_1,centerFrequency_2,centerFrequency_3,centerFrequency_4,centerFrequency_5,centerFrequency_6,centerFrequency_7,powerdBm_1,powerdBm_2,powerdBm_3,powerdBm_4,powerdBm_5,powerdBm_6,powerdBm_7,SNR_1,SNR_2,SNR_3,SNR_4,SNR_5,SNR_6,SNR_7,SNRdB_1,SNRdB_2,SNRdB_3,SNRdB_4,SNRdB_5,SNRdB_6,SNRdB_7,EVM_1,EVM_2,EVM_3,EVM_4,EVM_5,EVM_6,EVM_7,SER_1,SER_2,SER_3,SER_4,SER_5,SER_6,SER_7,runningTime
10000000000,36000000000,10000000000,36000000000,10000000000,36000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-600000000000,-400000000000,-200000000000,0,200000000000,400000000000,600000000000,0,10,0,10,0,10,0,4.60334669602604,0.37488738763829,2.78751562134978,0.300445742523044,2.74446554842885,0.41325088656022,4.36653000884757,6.63073684540058,-4.26099170331271,4.45217309866801,-5.22233945792361,4.38457783406519,-3.83786206049804,6.40136449180653,0.422492305489222,0.864110851118704,0.513857155232217,0.888240757421527,0.516773722096458,0.853714676880953,0.431712043345702,0.0100134326535597,0.906575333175082,0.048781976921668,0.91686448724905,0.0501862140545821,0.90374213676518,0.0119672731713274,6760.116798
10000000000,36000000000,10000000000,36000000000,10000000000,36000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-600000000000,-400000000000,-200000000000,0,200000000000,400000000000,600000000000,0,7,0,7,0,7,0,17.6263938717941,0.874718749815305,10.8849059313832,0.663401872208667,10.7004672849511,0.682687350893856,16.8737641925935,12.4616347045168,-0.581315641639484,10.3682468017016,-1.78223307177788,10.2940274355853,-1.6577814385682,12.2721197563696,0.2317918063984,0.73621886062957,0.290120102707577,0.780686917721016,0.292372391441653,0.775651733744284,0.236621013818386,0,0.816996456245655,6.10537883875694e-05,0.847989012479653,0.000244215153550278,0.845143021855978,0,6394.258837
10000000000,36000000000,10000000000,36000000000,10000000000,36000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-600000000000,-400000000000,-200000000000,0,200000000000,400000000000,600000000000,0,8,0,8,0,8,0,11.6070167308601,1.02328709648183,7.12055246067114,0.875629097365506,6.99364321203786,0.647932949775032,11.0770401849436,10.6472061045237,0.0999749776424471,8.52513690450477,-0.576798151542286,8.44703472554926,-1.88469934020386,10.4442373123478,0.281708596342696,0.712687578402946,0.350961003599807,0.739664802991523,0.353703863504985,0.786298244568564,0.287824045497573,0,0.796700408633874,0.00146529092130167,0.819621540965817,0.00189266744001465,0.854652740097667,6.10575161802418e-05,6294.285056
10000000000,36000000000,10000000000,36000000000,10000000000,36000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-600000000000,-400000000000,-200000000000,0,200000000000,400000000000,600000000000,0,9,0,9,0,9,0,7.42522120381917,0.506656902192459,4.52236480159721,0.426392226319959,4.44785497143755,0.456769605140035,7.06086360573723,8.70709396193567,-2.95286036573832,6.55365592270833,-3.70190721657658,6.48150618022914,-3.40302803096592,8.48857822336331,0.344569542938928,0.824586226565157,0.425569538980437,0.84692693347857,0.428441088436859,0.837584755351378,0.352268481394428,0.0014653803883258,0.882293097309121,0.0109896819097625,0.896245930548019,0.0115391660052506,0.892144395272733,0.00103797777506411,6473.301099
10000000000,37000000000,10000000000,37000000000,10000000000,37000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-600000000000,-400000000000,-200000000000,0,200000000000,400000000000,600000000000,0,-10,0,-10,0,-10,0,108.52328326261,26.1952859885458,78.297519060716,25.0883306660373,77.2540102460275,27.1189676146057,102.781697682987,20.3552292443036,14.182231442449,18.9374800119829,13.9947176507517,18.8792103285436,14.3327315245852,20.119157868096,0.0956889098137072,0.191777532805493,0.112404658116117,0.195851389107541,0.113171981982568,0.1886075516867,0.0982981101924016,0,0.0490967582281613,0,0.0546399406087602,0,0.0446259176771426,0,5068.782544
10000000000,37000000000,10000000000,37000000000,10000000000,37000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-600000000000,-400000000000,-200000000000,0,200000000000,400000000000,600000000000,0,-11,0,-11,0,-11,0,108.637874339795,24.0207824876164,78.4060083825341,23.0868992882938,77.3666263679434,24.8262222114918,102.916422472579,20.3598125940762,13.805871506322,18.9434934466653,13.6336560842997,18.8855365952103,13.9491063830098,20.1248468108066,0.0956392263981493,0.199929163578041,0.112328137826239,0.203817525916358,0.113090752741006,0.196791468304168,0.0982345042184114,0,0.0569825950672276,0,0.0632681679452281,0,0.0527262228821249,0,5120.548851
10000000000,37000000000,10000000000,37000000000,10000000000,37000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-600000000000,-400000000000,-200000000000,0,200000000000,400000000000,600000000000,0,-12,0,-12,0,-12,0,108.716285152017,21.7438593776448,78.481273329941,20.973364183733,77.4448752323992,22.4308812261588,103.0124435953,20.3629460408552,13.3733663071888,18.947660406981,13.2166809804985,18.8899268443315,13.5084633573813,20.1288968934941,0.0956052956254068,0.209692283230517,0.112275158535565,0.213387956955312,0.113034408777207,0.206598570104328,0.0981892411467768,0,0.0687783551926091,0,0.0746514889053865,0,0.0634001484780995,0,5187.624046
10000000000,37000000000,10000000000,37000000000,10000000000,37000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-600000000000,-400000000000,-200000000000,0,200000000000,400000000000,600000000000,0,-13,0,-13,0,-13,0,108.770606900142,19.4035130685062,78.5342024438291,18.8025273913897,77.4998734976005,19.9973336032971,103.081816614913,20.3651155174361,12.8788036746329,18.9505883760683,12.7421623002753,18.8930099361162,13.0097209173529,20.1318206353506,0.0955818252423979,0.22138757800463,0.112237957255889,0.224774253286591,0.112994852614374,0.21823737802546,0.0981565750039943,0,0.0842035799719541,0,0.0898622453188155,0,0.0782314608595232,0,5221.446915
10000000000,37000000000,10000000000,37000000000,10000000000,37000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-600000000000,-400000000000,-200000000000,0,200000000000,400000000000,600000000000,0,-14,0,-14,0,-14,0,108.808745159917,17.1230829813503,78.5719646084077,16.6331605202454,77.538987903096,17.5919236703473,103.13262101065,20.3666380181498,12.3358196134848,18.9526761235227,12.209747787498,18.8952012797156,12.4531333199513,20.133960550424,0.0955653679970737,0.234900914834328,0.112211446290881,0.238194699384223,0.112966742897093,0.231921932904633,0.0981326706841812,0,0.104561577167368,0,0.111408067310072,0,0.0984904726552834,0,5347.931809
10000000000,37000000000,10000000000,37000000000,10000000000,37000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-600000000000,-400000000000,-200000000000,0,200000000000,400000000000,600000000000,0,-15,0,-15,0,-15,0,108.835896411254,14.8862767996607,78.5993077042048,14.5227219250956,77.5671316324195,15.2768754515334,103.170318393841,20.3677215861722,11.7278609012593,18.9541872082862,11.6204802175408,18.8967773189481,11.8403453794925,20.1355477081962,0.0955536641483825,0.250891142381828,0.112192267007869,0.253866079998719,0.112946528473867,0.24786400995297,0.0981149431695734,0,0.132739420935412,0,0.1384475789821,0,0.127196238554813,0,5463.075122
10000000000,37000000000,10000000000,37000000000,10000000000,37000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-600000000000,-400000000000,-200000000000,0,200000000000,400000000000,600000000000,0,-16,0,-16,0,-16,0,108.855500244202,12.8081686120827,78.6194007185013,12.5091049696702,77.5876084394127,13.1047201143722,103.198638863992,20.3685037793712,11.0748703618288,18.9552972905873,10.9722623690053,18.8979236538048,11.1742774988531,20.1367396921216,0.0955452210810356,0.269107810057371,0.112178182949287,0.272124315979149,0.112931826652827,0.266264559705521,0.0981016305851127,0,0.16837416481069,0,0.175979543017405,0,0.162764992163656,0,5594.564031
10000000000,37000000000,10000000000,37000000000,10000000000,37000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-600000000000,-400000000000,-200000000000,0,200000000000,400000000000,600000000000,0,-9,0,-9,0,-9,0,108.353953896955,28.2154631981841,78.1392043168443,26.9307711358333,77.0901790970496,29.2517626395967,102.590161394861,20.3484476359584,14.5048718424505,18.9286898453705,14.3024878917989,18.8699905463167,14.6615204072884,20.1110571304868,0.0957625121420603,0.185039788874165,0.11251663382687,0.189292241156007,0.113290452045985,0.18185113577874,0.0983887408724425,0,0.0433721026148643,0,0.048733811762765,0,0.0392147158294152,0,4955.312964
10000000000,37000000000,10000000000,37000000000,10000000000,37000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-600000000000,-400000000000,-200000000000,0,200000000000,400000000000,600000000000,0,-1,0,-1,0,-1,0,95.782499640375,34.3409472418891,67.1982953662037,31.9197273689174,66.1124029560577,35.4277511629729,90.5137610300964,19.812861666579,15.3581227033136,18.2735825635083,15.0405917332154,18.2028294254276,15.4934358562394,19.5671461108492,0.101770773995002,0.169093691294059,0.121186303917603,0.175147963399529,0.122187338233852,0.166671938718432,0.104662637755566,0,0.0360306854738926,0,0.0429596634496412,0,0.0326816794522808,0,4689.660187
10000000000,37000000000,10000000000,37000000000,10000000000,37000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-600000000000,-400000000000,-200000000000,0,200000000000,400000000000,600000000000,0,-2,0,-2,0,-2,0,100.053152357781,35.0189474993819,70.8219907018997,32.6428698730606,69.716001948478,36.2373444531069,94.499022324557,20.0023077643072,15.4430308914664,18.5016812997221,15.1378833375963,18.4333247336766,15.5915636418086,19.7542731537438,0.0996034982757078,0.167200226972326,0.11809549604625,0.172977982928898,0.119039421401709,0.164526234489742,0.102461131549459,0,0.0336385383155984,0,0.0400725892930793,0,0.0299100882619814,0,4512.198062
10000000000,37000000000,10000000000,37000000000,10000000000,37000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-600000000000,-400000000000,-200000000000,0,200000000000,400000000000,600000000000,0,-3,0,-3,0,-3,0,102.988798257898,35.0770488619615,73.3599877096305,32.8853592350353,72.252795459791,36.4167873421842,97.27340676724,20.1278999053683,15.4502304772482,18.6545924990242,15.1700259039298,18.5885465460195,15.6130163006123,19.8799412626208,0.0981921194069605,0.166866379581666,0.116066897245748,0.172173671822309,0.116964141023274,0.163911050009793,0.101008276746734,0,0.0327476697187165,0,0.0386867936979296,0,0.0287387610327477,0,4538.213963
10000000000,37000000000,10000000000,37000000000,10000000000,37000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-600000000000,-400000000000,-200000000000,0,200000000000,400000000000,600000000000,0,-4,0,-4,0,-4,0,104.965327051211,34.7604557509329,75.0934539042498,32.6565853614243,73.9943659754068,36.039997998618,99.1705775228675,20.2104586328767,15.4108546193134,18.7560208005115,15.1397077206571,18.6919865325879,15.5678475818968,19.9638284236787,0.0972749279839745,0.167471393148936,0.114740267099386,0.172636645475846,0.115600752626597,0.164594874996221,0.10004972312784,0,0.0325496989194094,0,0.0386537985647117,0,0.0287057658995298,0,4562.89405
10000000000,37000000000,10000000000,37000000000,10000000000,37000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-600000000000,-400000000000,-200000000000,0,200000000000,400000000000,600000000000,0,-5,0,-5,0,-5,0,106.279461519054,34.0262234551318,76.2598650867425,32.0674067724489,75.1723165152793,35.302150060114,100.456110640296,20.2644934532522,15.318137497537,18.8229603261697,15.0606384081549,18.7605793370095,15.4780115668549,20.0197635956755,0.0966796343028767,0.169129923778995,0.113872979583479,0.174088834962456,0.114705182656977,0.166160656186553,0.0994155180828882,0,0.0336880310154252,0,0.0391157304297616,0,0.0294151612637136,0,4842.332233
10000000000,37000000000,10000000000,37000000000,10000000000,37000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-600000000000,-400000000000,-200000000000,0,200000000000,400000000000,600000000000,0,-6,0,-6,0,-6,0,107.148148092609,32.9718596141882,77.0389651883791,31.1698022960798,75.963240072528,34.2590153177344,101.324936573731,20.2998466926388,15.181434420599,18.8671044057552,14.9373404764117,18.8060348049376,15.3477487619458,20.0571634055893,0.096292224574653,0.171676431954921,0.113304635852409,0.176449381517763,0.114115395995678,0.168534797877273,0.0989936523123648,0,0.0347273777117875,0,0.0400230965932525,0,0.0307019714592098,0,4693.002906
10000000000,37000000000,10000000000,37000000000,10000000000,37000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-600000000000,-400000000000,-200000000000,0,200000000000,400000000000,600000000000,0,-7,0,-7,0,-7,0,107.721724217953,31.6336976623511,77.5584597286695,29.9979105419537,76.4933736814557,32.8568310048286,101.913466363501,20.3230329620948,15.0014995955708,18.8962917562609,14.7709100566293,18.8362381556903,15.1662567402649,20.0823157341717,0.0960390704001979,0.175122363439429,0.112930447602647,0.179720062570102,0.11372511269124,0.171945277495882,0.0987109053323439,0,0.0371030273034727,0,0.0419368143198878,0,0.0327146745854986,0,5020.469207
10000000000,37000000000,10000000000,37000000000,10000000000,37000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-600000000000,-400000000000,-200000000000,0,200000000000,400000000000,600000000000,0,-8,0,-8,0,-8,0,108.101362744779,30.0392118028833,77.9057215947849,28.533942168745,76.8495556855201,31.1770616593624,102.31450034479,20.3383116878039,14.7768853305419,18.9156935453769,14.553617766995,18.8564136091989,14.9383518188369,20.0993718770494,0.0958726833818365,0.179538273442543,0.112682431741005,0.184097737663014,0.113465110356691,0.176346503184102,0.0985196049564629,0,0.0396601501278561,0,0.0446919079435783,0,0.0352388022766642,0,4682.911168
10000000000,37000000000,10000000000,37000000000,10000000000,37000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-600000000000,-400000000000,-200000000000,0,200000000000,400000000000,600000000000,0,0,0,0,0,0,0,89.7702593602219,32.9405006394539,62.2213240862943,30.4893959156409,61.186034337334,33.7996404248878,84.955217228526,19.5313247992947,15.1773019541965,17.9393924877289,14.8414881980314,17.8665230609378,15.2891208009074,19.2919005470577,0.105078102961251,0.172982459665476,0.125857980891975,0.179496414777066,0.12692645664394,0.171000760928041,0.107985516639694,0,0.040122081992906,0,0.0477109626330116,0,0.0369704368483569,0,4790.047723
10000000000,37000000000,10000000000,37000000000,10000000000,37000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-600000000000,-400000000000,-200000000000,0,200000000000,400000000000,600000000000,0,1,0,1,0,1,0,81.7008495836408,30.651850289037,55.7440092964124,28.2697864099798,54.8063169050628,31.3154952894995,77.5357075341594,19.1222657265933,14.8645669569178,17.4619820141872,14.5132252722608,17.3883061758848,14.9575928494346,18.8950175429526,0.110073051227963,0.179744798181276,0.132836337850735,0.186772771600342,0.133972647681035,0.178121783650724,0.112959754630277,0,0.0468035964695207,0,0.0556792873051225,0,0.0442622409924772,0,4864.061032
10000000000,37000000000,10000000000,37000000000,10000000000,37000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-600000000000,-400000000000,-200000000000,0,200000000000,400000000000,600000000000,0,2,0,2,0,2,0,71.5524763624597,27.4676088774645,47.903171501515,25.2243041862385,47.1132915655088,27.924506396597,68.2156085742848,18.5462466887065,14.3882085466915,16.8036426748577,14.0181919503799,16.7314344723972,14.4598550511338,18.3388375797167,0.117503799109019,0.190370286777113,0.143076085572705,0.198135810600206,0.14426979678876,0.189177550679037,0.120309538614893,0,0.058219912562897,0,0.0680029695619896,0,0.0554318238059886,0,4781.184141
10000000000,37000000000,10000000000,37000000000,10000000000,37000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-600000000000,-400000000000,-200000000000,0,200000000000,400000000000,600000000000,0,3,0,3,0,3,0,59.7980748796015,23.5279907981454,39.2119569955582,21.4725451216539,38.6071665026322,23.7161597512712,57.3818956289179,17.7668720267363,13.7158484164542,15.9341851766779,13.3188352402546,15.8666792860079,13.7504436707611,17.5877489120138,0.12834181253684,0.206170235883543,0.157766184745255,0.215091456591837,0.158988295069438,0.205791149967503,0.130978386207396,0,0.0767796749979378,0,0.0870741565619071,0,0.0742555473067723,0,5257.7172
10000000000,37000000000,10000000000,37000000000,10000000000,37000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-600000000000,-400000000000,-200000000000,0,200000000000,400000000000,600000000000,0,4,0,4,0,4,0,47.4263184586215,19.0787827085953,30.4799789383252,17.3124673842151,30.0652527831155,19.0941528347406,45.88436100205,16.7601941317893,12.8055066178292,14.8401466257005,12.3835896822116,14.7806485966499,12.8090039445277,16.6166468798073,0.143782250309644,0.229150485520049,0.178291792867952,0.239538914019522,0.179497146575757,0.229574927691645,0.146136461833909,0,0.105881382496082,0,0.11850202095191,0,0.105617421430339,0,5216.100926
10000000000,37000000000,10000000000,37000000000,10000000000,37000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-600000000000,-400000000000,-200000000000,0,200000000000,400000000000,600000000000,0,5,0,5,0,5,0,35.6614944873537,14.6200370249361,22.5376708797725,13.2123712284561,22.2807626673512,14.5522664305467,34.8154721023337,15.5219953945658,11.6494847246487,13.5290903254736,11.2098076757804,13.4793005259475,11.6293063741998,15.4177228864123,0.165224651623649,0.26119488990743,0.206170965117051,0.273304590121361,0.207321007634252,0.262394781659714,0.167176066674963,0,0.151282685803844,0,0.166938876515714,0,0.151546646869587,0,5826.151737
10000000000,37000000000,10000000000,37000000000,10000000000,37000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-600000000000,-400000000000,-200000000000,0,200000000000,400000000000,600000000000,0,6,0,6,0,6,0,25.5150439522328,10.6496107260452,15.9460156246779,9.53327316529466,15.7889605844666,10.52628817951,25.1273977497417,14.0679632078488,10.2733373335032,12.026521853003,9.79242037423754,11.9835354056631,10.2227525557844,14.0014751440054,0.194256049217123,0.303825050684754,0.242963784408498,0.318853543192948,0.244109217768043,0.306191299223279,0.195706027321315,0,0.219401138332096,0,0.241375897055184,0,0.220139897056883,0,6172.591756
