symbolRate_1,symbolRate_2,symbolRate_3,symbolRate_4,symbolRate_5,modulation,centerFrequency_1,centerFrequency_2,centerFrequency_3,centerFrequency_4,centerFrequency_5,powerdBm_1,powerdBm_2,powerdBm_3,powerdBm_4,powerdBm_5,SNR_1,SNR_2,SNR_3,SNR_4,SNR_5,SNRdB_1,SNRdB_2,SNRdB_3,SNRdB_4,SNRdB_5,EVM_1,EVM_2,EVM_3,EVM_4,EVM_5,SER_1,SER_2,SER_3,SER_4,SER_5,BER_1,BER_2,BER_3,BER_4,BER_5,achievableDataRate_1,achievableDataRate_2,achievableDataRate_3,achievableDataRate_4,achievableDataRate_5,runningTime
10000000000,73000000000,10000000000,73000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,9,0,9,0,38.6045038024627,3.08653015714931,32.3979453104414,3.08943315807121,39.4803310971036,15.8663797468355,4.89470524627136,15.1051746796485,4.89878803404016,15.9638078617192,0.159330705655759,0.497571696942004,0.173142005862582,0.497670488709344,0.15764368318654,0.000305235400450244,0.532488162788831,0.000244200244200244,0.534203043987289,0.00018310546875,0.000305235400450244,0.133122040697208,0.000244200244200244,0.133550760996822,0.00018310546875,9960190750.24533,126749156379.258,9969616629.0267,126410550142.384,9976606930.88228,1578.958758
10000000000,73000000000,10000000000,73000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,10,0,10,0,25.2729275931927,1.91888129038709,20.5036275773303,1.91486789611945,25.7424690234797,14.0265555311599,2.83048108386071,13.1183070483346,2.82138818009436,14.1065019881734,0.195935776645136,0.588718324080555,0.215910338630217,0.589380652243952,0.19424328950196,0.00201439863305098,0.653007953356326,0.00238084804735195,0.653796621508614,0.00134287777110043,0.00201439863305098,0.163251988339082,0.00238084804735195,0.163449155377153,0.00134287777110043,9790719331.56161,104531922441.347,9761819601.5814,104394772906.462,9853928032.49262,1581.736235
10000000000,5000000000,10000000000,5000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,7,0,7,0,86.1185454128228,5.34109077400309,47.2660766715381,5.53605693708014,85.4300284347699,19.3509668575294,7.27629959042651,16.745495551141,7.43200548091144,19.3161055091478,0.10745999210086,0.472576547754876,0.144364386017236,0.468110019117825,0.107827045207799,3.05213038701013e-05,0.506049865558543,0.000122077763990203,0.506355937268224,0,3.05213038701013e-05,0.126512466389636,0.000122077763990203,0.126588984317056,0,9995591981.7939,9044110103.2938,9982979375.69132,9040007415.5151,10000000000,788.866399
10000000000,77000000000,10000000000,77000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,-20,0,-20,0,348.105956174154,3.24021377260325,342.560734381118,3.17037810699802,346.914443102709,25.4171145422781,5.10573663663201,25.3473758099113,5.01111060321976,25.4022238121777,0.0535335626017791,0.48565793928349,0.0539587211560197,0.489938834657795,0.053636182620449,0,0.573618950973552,0,0.577249952432295,0,0,0.143404737743388,0,0.144312488108074,0,10000000000,125330049170.304,10000000000,124619718832.475,10000000000,1392.58015
10000000000,77000000000,10000000000,77000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,-19,0,-19,0,348.094711730626,3.9882532662538,342.552518666862,3.92356511097261,346.9320593766,25.4169742551453,6.00782729540316,25.3472716508004,5.93680864056625,25.4024443407965,0.0535344200995676,0.447760512290704,0.0539593523949535,0.450800890007477,0.0536348867230003,0,0.51882095515951,0,0.520929790067863,0,0,0.129705238789878,0,0.130232447516966,0,10000000000,136559790043.806,10000000000,136121866445.696,10000000000,1479.040492
10000000000,77000000000,10000000000,77000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,-18,0,-18,0,348.080137815221,4.8499161918214,342.540932053203,4.89621394142637,346.953496141479,25.4167924223472,6.85734233912783,25.3471247510637,6.8986038616997,25.4027126809753,0.0535355299382179,0.413468591176209,0.0539602462518864,0.411857021112317,0.0536333107507473,0,0.462532504598211,0,0.457030506754614,0,0,0.115633126149553,0,0.114257626688654,0,10000000000,148865325013.93,10000000000,150113456990.09,10000000000,1452.900155
10000000000,77000000000,10000000000,77000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,-17,0,-17,0,348.060936252515,5.971597648729,342.524552793144,5.98341654069386,346.979280698999,25.4165528406578,7.76090538365884,25.3469170797557,7.76949237678731,25.403035423795,0.0535369908150899,0.3787552795618,0.0539615140623785,0.378452193597214,0.0536314176874741,0,0.399061330627259,0,0.39645303481956,0,0,0.0997653326568149,0,0.09911325870489,0,10000000000,163779367669.14,10000000000,164419495493.424,10000000000,1448.126467
10000000000,77000000000,10000000000,77000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,-16,0,-16,0,348.035195456693,7.21740588956089,342.501292095421,7.22293491835428,347.009801565152,25.4162316469295,8.58381129662441,25.3466221421926,8.58713701704131,25.4034174195382,0.0535389483336307,0.348868343603433,0.0539633195351426,0.348773126316308,0.053629182174498,0,0.340822604173273,0,0.336985475994165,0,0,0.0852056510433183,0,0.0842463689985413,0,10000000000,178560372427.629,10000000000,179577598573.26,10000000000,1404.080145
10000000000,77000000000,10000000000,77000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,-15,0,-15,0,348.000067493604,8.65027076591488,342.46804980154,8.6455385838916,347.045109986197,25.4157932817674,9.37029701719415,25.3462006066894,9.36792053333059,25.4038592938678,0.0535416198236725,0.321933764922813,0.0539659058480226,0.32204016951963,0.0536266060609373,0,0.283733430582863,0,0.281037927316547,0,0,0.0709333576457157,0,0.0702594818291368,0,10000000000,194227985438.685,10000000000,195002423896.176,10000000000,1401.509812
10000000000,77000000000,10000000000,77000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,-14,0,-14,0,347.951265994685,10.2690297520397,342.420181596827,10.2488855209272,347.084574298417,25.4151842098193,10.1152941212299,25.3455935325349,10.1067664213063,25.4043531247307,0.0535453330008708,0.297923259290777,0.0539696376232813,0.298223560387293,0.0536237453488909,0,0.230957062218558,0,0.230869854759942,0,0,0.0577392655546394,0,0.0577174636899854,0,10000000000,209934830249.067,10000000000,209967322597.55,10000000000,1391.8156
10000000000,77000000000,10000000000,77000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,-13,0,-13,0,347.882283480865,12.061173660664,342.350671844358,12.0193180252131,347.126292696769,25.4143231209793,10.8138957061917,25.344711844832,10.798798265445,25.4048751007204,0.053550586360842,0.276740568470323,0.0539750662054826,0.277225805471079,0.0536207558098386,0,0.185426840870172,0,0.186378194964166,0,0,0.046356710217543,0,0.0465945487410414,0,10000000000,224625534344.941,10000000000,224317170731.092,10000000000,1301.719935
10000000000,77000000000,10000000000,77000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,-12,0,-12,0,347.783169243979,14.0012485316295,342.522217421597,13.9304605602143,347.166112576399,25.4130856075659,11.4616676469398,25.3468874689607,11.439654750351,25.4053732641421,0.0535581437434021,0.258239136579829,0.0539625754235903,0.258899221187616,0.0536179689773109,0,0.148546013826346,0,0.149124754233526,0,0,0.0371365034565865,0,0.0372811885583814,0,10000000000,237476070535.589,10000000000,237281223577.195,10000000000,1282.58966
10000000000,77000000000,10000000000,77000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,-11,0,-11,0,347.638619849773,16.0508039641507,342.393546444138,15.9433926677301,347.196013478053,25.411280170746,12.0549679053838,25.3452557034474,12.0258074241112,25.4057472994218,0.0535691826440157,0.242237402723203,0.0539732967840408,0.243061178941757,0.0536160172659908,0,0.119109532568022,0,0.119981607154183,0,0,0.0297773831420055,0,0.0299954017885457,0,10000000000,248487325321.613,10000000000,248165380290.65,10000000000,1309.588949
10000000000,1000000000,10000000000,1000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,-15,0,-15,0,350.912998715583,53.427497841674,344.019632734613,54.0502372738345,350.084184400366,25.4519945589249,17.2776483544064,25.3658322787679,17.327976047924,25.4417249127689,0.0533244534173821,0.135555664075825,0.0538535718609615,0.134701060252702,0.0533851044522364,0,0.0107571991472724,0,0.00965714888487401,0,0,0.0026892997868181,0,0.0024142872212185,0,10000000000,3892853929.25609,10000000000,3902146799.9646,10000000000,4938.653094
10000000000,5000000000,10000000000,5000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,8,0,8,0,53.7696853869365,3.35668945148282,28.0769852333626,3.46985958704627,53.261778734115,17.3053749537395,5.25911163784207,14.4835047358579,5.40311900783723,17.2641566607423,0.135821571399845,0.570959331348133,0.186439776719361,0.566465742472252,0.136344171796872,0.000305190684230405,0.642630163774138,0.00207532198783345,0.647047681743992,6.103515625e-05,0.000305190684230405,0.160657540943535,0.00207532198783345,0.161761920435998,6.103515625e-05,9961267217.90517,7282708820.70668,9785573674.79444,7229968895.1629,9991795337.57549,779.495676
10000000000,77000000000,10000000000,77000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,-10,0,-10,0,347.424997477633,18.1602462875737,342.256673799547,18.0087006026066,347.201467014157,25.408610630346,12.5912173408644,25.3435192537011,12.5548237792357,25.4058155151254,0.0535855270568488,0.228532011647342,0.0539839436323133,0.229507344376599,0.0536160381899064,0,0.0972997399632143,0,0.0988139785628211,0,0,0.0243249349908036,0,0.0247034946407053,0,10000000000,257174450166.807,10000000000,256575553487.14,10000000000,1271.733499
10000000000,77000000000,10000000000,77000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,-9,0,-9,0,347.105684536349,20.2724279495218,342.031513328175,19.9277202264508,347.157163284437,25.4046172615356,13.0690576556196,25.340661219451,12.9945761733046,25.4052613097182,0.0536100131541927,0.216909539015141,0.0540015159277012,0.218802558886761,0.0536200054310844,0,0.0809998731527875,0,0.0838460074839855,0,0,0.0202499682881969,0,0.0209615018709964,0,10000000000,264026093842.855,10000000000,262841531539.87,10000000000,1214.105588
10000000000,77000000000,10000000000,77000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,-8,0,-8,0,346.623879162677,22.327173709789,341.663964522605,22.0693296695888,347.020151058907,25.3985847826063,13.4883375128784,25.3359917594754,13.4378914216846,25.403546945015,0.0536470633173416,0.207157392696446,0.0540302917938468,0.208396433927761,0.0536312625782542,0,0.0697738948436608,0,0.0714070527050168,0,0,0.0174434737109152,0,0.0178517631762542,0,10000000000,268960969460.127,10000000000,268260450439.856,10000000000,1266.552192
10000000000,77000000000,10000000000,77000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,-7,0,-7,0,345.891511316834,24.2654559952979,341.068128881129,23.9494122712337,346.718933208261,25.3893990392389,13.8498845696929,25.328411386459,13.7929486011,25.3997755773186,0.0537035859031676,0.199074538120012,0.0540771054337705,0.200424941219826,0.053655379331159,0,0.0615446819306146,0,0.0629717130716053,0,0,0.0153861704826536,0,0.0157429282679013,0,10000000000,272704863782.802,10000000000,272082523824.16,10000000000,1249.446271
10000000000,77000000000,10000000000,77000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,-6,0,-6,0,344.901439844213,25.4938503705734,340.100177434532,25.6576113939665,346.136357229364,25.3769500740042,14.0643543250379,25.3160685850966,14.0921622309483,25.3924721881104,0.0537797798533211,0.19435918506392,0.0541532591820137,0.193930906560764,0.0537015180650013,0,0.0573745798186085,0,0.0574380034248747,0,0,0.0143436449546521,0,0.0143595008562187,0,10000000000,274637760052.801,10000000000,274661237662.427,10000000000,1233.204804
10000000000,77000000000,10000000000,77000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,-5,0,-5,0,343.327097570649,27.5736937976503,338.571654255624,27.1442933666588,345.083290430752,25.3570808207701,14.4049494849541,25.2965059548681,14.3367854037537,25.3792393046097,0.0539026324921812,0.187239380671879,0.0542746547699483,0.188772137063749,0.0537846020472486,0,0.0516664552546458,0,0.0534343882793176,0,0,0.0129166138136614,0,0.0133585970698294,0,10000000000,277359825205.072,10000000000,276562036795.501,10000000000,1233.36173
10000000000,77000000000,10000000000,77000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,-4,0,-4,0,340.885141996502,28.8375201786152,336.146259378502,28.3587551957446,343.259379950881,25.3260807224809,14.599579114202,25.2652828280682,14.5268716362372,25.3562241365897,0.0540949416031718,0.183252983662562,0.0544687955354413,0.184857969117042,0.053928728262243,0,0.0489868078898966,0,0.0506754614067356,0,0,0.0122467019724742,0,0.0126688653516839,0,10000000000,278660102878.562,10000000000,277893670509.642,10000000000,1237.535722
10000000000,77000000000,10000000000,77000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,-3,0,-3,0,337.114379619517,29.7608455083269,332.334075362106,28.9658936470841,340.197681346995,25.2777727775448,14.7364526539483,25.2157487327697,14.6188693176518,25.3173134930701,0.0543960760532951,0.180504099668049,0.0547789073567449,0.183129754060231,0.0541724767526274,0,0.0473140102746242,0,0.049391133379844,0,0,0.0118285025686561,0,0.012347783344961,0,10000000000,279476058384.416,10000000000,278542382635.148,10000000000,1213.588788
10000000000,77000000000,10000000000,77000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,-2,0,-2,0,331.341694718074,30.2625357323531,326.407411738399,29.4204472384052,335.194212098768,25.2027608920714,14.8090531524135,25.1376001172564,14.6864927042058,25.2529651092701,0.0548670902777137,0.179073860618682,0.0552719603593423,0.181724975651995,0.0545770219652781,0,0.0470127481448595,0,0.0493197818227945,0,0,0.0117531870362149,0,0.0123299454556986,0,10000000000,279620473250.75,10000000000,278565289490.208,10000000000,1258.804652
10000000000,77000000000,10000000000,77000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,-1,0,-1,0,322.621233663366,30.2339341292377,317.367738685918,29.6737882672644,327.23711003353,25.0869294755188,14.8049466254176,25.0156277741951,14.7237299352098,25.1486254857172,0.055601934732099,0.179183564916677,0.0560502274746889,0.180942132327243,0.0552381721788701,0,0.0477500475677047,0,0.0493039259212279,0,0,0.0119375118919262,0,0.012325981480307,0,10000000000,279259370973.716,10000000000,278561072445.65,10000000000,1216.346352
10000000000,5000000000,10000000000,5000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,9,0,9,0,31.7497256395163,2.00246046963643,16.0734251775851,2.05925152633624,31.3282262277085,15.017399767537,3.01563951478762,12.0610843290645,3.13709396558919,14.9593580626613,0.176300335283524,0.683880543990543,0.244408143677836,0.679738516458608,0.177262080000155,0.00167861210093395,0.77621608408702,0.0117194467143339,0.778938964355533,0.00137332827307601,0.00167861210093395,0.194054021021755,0.0117194467143339,0.194734741088883,0.00137332827307601,9821716211.9025,5802599648.38531,9080716134.34472,5774879377.02807,9850145281.04043,782.202985
10000000000,77000000000,10000000000,77000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,0,0,0,0,309.790543185621,29.5386388145713,303.931689580822,28.9853364562184,314.989897511973,24.9106815614434,14.7039047848639,24.8277598435957,14.6217834594298,24.982966251383,0.0567398357773021,0.18124693835789,0.0572714240908409,0.183040617422649,0.056302382211332,0,0.0504296949324539,0,0.0519042937781442,0,0,0.0126074237331135,0,0.0129760734445361,0,10000000000,277954239434.085,10000000000,277294954006.228,10000000000,1255.539324
10000000000,77000000000,10000000000,77000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,1,0,1,0,291.478691368877,28.0337879578395,284.7120045997,27.5097801099447,296.895793259389,24.6460681103613,14.4768178409775,24.5440577912972,14.3948711901857,24.7260404408585,0.0584917077123935,0.185932319157155,0.0591660608778415,0.187756685694372,0.0579915792578038,0,0.0553767362212215,0,0.0573825077693918,0,0,0.0138441840553054,0,0.0143456269423479,0,10000000000,275583578358.387,10000000000,274680680354.854,10000000000,1248.631867
10000000000,77000000000,10000000000,77000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,2,0,2,0,266.576336885096,25.6264280568834,258.643884201173,25.1548507039729,272.074520614335,24.258215958793,14.0868807620794,24.127022136978,14.0062174409734,24.3468787263343,0.0611562594661312,0.194222758264085,0.062066468522988,0.196076991806002,0.0605713170278732,0,0.0644066721633792,0,0.0660001902708188,0,0,0.0161016680408448,0,0.0165000475677047,0,10000000000,271381939654.078,10000000000,270686588028.113,10000000000,1243.747066
10000000000,77000000000,10000000000,77000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,3,0,3,0,234.833365111629,22.3603036527984,225.665957966183,21.9606583814202,240.245648473463,23.7075980149564,13.4947769697106,23.5346605007246,13.4164535613924,23.8065553011341,0.0651459521543652,0.207449838828716,0.0664308801512637,0.209338361855249,0.0644384683087645,0,0.0799613116001776,0,0.0810078011035708,0,0,0.0199903279000444,0,0.0202519502758927,0,10000000000,264469147530.929,10000000000,264042396057.006,10000000000,1258.237819
