symbolRate_1,symbolRate_2,symbolRate_3,symbolRate_4,symbolRate_5,modulation,centerFrequency_1,centerFrequency_2,centerFrequency_3,centerFrequency_4,centerFrequency_5,powerdBm_1,powerdBm_2,powerdBm_3,powerdBm_4,powerdBm_5,SNR_1,SNR_2,SNR_3,SNR_4,SNR_5,SNRdB_1,SNRdB_2,SNRdB_3,SNRdB_4,SNRdB_5,EVM_1,EVM_2,EVM_3,EVM_4,EVM_5,SER_1,SER_2,SER_3,SER_4,SER_5,BER_1,BER_2,BER_3,BER_4,BER_5,achievableDataRate_1,achievableDataRate_2,achievableDataRate_3,achievableDataRate_4,achievableDataRate_5,runningTime
10000000000,139000000000,10000000000,139000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,9,0,9,0,47.108800587115,6.2138237401318,30.3011834870614,6.12882653270817,45.9516838584045,16.7310204703109,7.93358929998162,14.8145959127005,7.87377329468645,16.6230143034704,0.144554028345017,0.372855164690566,0.179263929406912,0.37500584178984,0.146305682109944,0.000183135278350122,0.348530625867308,0.000915586962950244,0.351363101407016,0,0.000183135278350122,0.0871326564668271,0.000915586962950244,0.0878407753517539,0,9975382435.73198,318710920785.773,9898365960.51089,317361430732.824,10000000000,3539.403607
10000000000,139000000000,10000000000,139000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,10,0,10,0,29.9837339456777,4.05972328469173,19.8012906700495,4.00995065117735,29.5769281635999,14.7688571560454,6.08496432585319,12.9669349897931,6.03139027968501,14.7095306652112,0.180376752544618,0.44517155490688,0.22019431226826,0.447364288201888,0.181603967932156,0.000732466589400183,0.469035992200812,0.0042727292239011,0.470814523353651,0.000671550671550672,0.000732466589400183,0.117258998050203,0.0042727292239011,0.117703630838413,0.000671550671550672,9914732117.70312,266095954487.466,9604849969.17276,265370816262.18,9920943607.88231,3833.631298
10000000000,145000000000,10000000000,145000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,-20,0,-20,0,314.55666879365,1.77784226381185,224.854774855332,1.78886054711456,319.300243886005,24.976988969271,2.49893226265819,23.5190211436918,2.52576485911573,25.0419925025979,0.0563232509447616,0.600025261790622,0.0665744516427539,0.598900510388944,0.05588586352468,0,0.70407291624205,0,0.703570292142736,0,0,0.176018229060512,0,0.175892573035684,0,10000000000,190653524500.709,10000000000,190824213300.518,10000000000,3107.650593
10000000000,145000000000,10000000000,145000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,-19,0,-19,0,314.535800265044,2.25555298980855,224.847042078904,2.1993476278116,319.296356378528,24.9767008371675,3.53253034453514,23.5188717868511,3.42293879159953,25.0419396265555,0.0563250678735873,0.554257727557469,0.0665756440334687,0.559415643855126,0.0558862032654579,0,0.656317733857014,0,0.662630950900765,0,0,0.164079433464253,0,0.165657737725191,0,10000000000,206495745923.625,10000000000,204375713038.041,10000000000,3041.366677
10000000000,145000000000,10000000000,145000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,-18,0,-18,0,314.510190548334,2.79743133969484,224.837605173801,2.82393179049508,319.290792802425,24.976347217279,4.4675943598409,23.5186895081881,4.50854202518097,25.0418639522985,0.0563272975657154,0.513331980134258,0.0665771035158103,0.511405021241048,0.0558866892837192,0,0.607682776428304,0,0.606679944118125,0,0,0.151920694107076,0,0.151669986029531,0,10000000000,223532596166.148,10000000000,223880238444.509,10000000000,2846.843443
10000000000,145000000000,10000000000,145000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,-17,0,-17,0,314.478494131401,3.4946536038006,224.825861292928,3.5025034410832,319.282800710069,24.97590951214,5.43404134183691,23.5184626584197,5.44378570636674,25.0417552437129,0.056330057728944,0.471745929406956,0.0665789234317113,0.471294707033963,0.0558873872214327,0,0.552379549929457,0,0.552252818110871,0,0,0.138094887482364,0,0.138063204527718,0,10000000000,244057324391.099,10000000000,244098921057.461,10000000000,3156.238454
10000000000,145000000000,10000000000,145000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,-16,0,-16,0,314.438885558006,4.29583315413662,224.810916318713,4.30620393876888,319.271255571019,24.9753624836927,6.33047405455718,23.5181739578436,6.34094593853619,25.0415982017167,0.0563335084182698,0.434571773085089,0.0665812413225987,0.434170729591732,0.0558883951861787,0,0.49472312310967,0,0.495489310990917,0,0,0.123680780777417,0,0.123872327747729,0,10000000000,266891854796.46,10000000000,266584026301.177,10000000000,3034.783291
10000000000,13000000000,10000000000,13000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,-8,0,-8,0,299.974371447486,38.0255190261017,217.745233930413,36.5758920056905,308.62013456664,24.7708415200504,15.8007515063124,23.3794865782264,15.6319492641527,24.8942425628947,0.0576613555894772,0.160509134040745,0.0676213264921696,0.163399502956671,0.056846668893871,0,0.0236416619665351,0,0.028384545331179,0,0,0.00591041549163377,0,0.00709613633279476,0,10000000000,49287821436.1475,10000000000,48838787464.5464,10000000000,311.453922
10000000000,145000000000,10000000000,145000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,-15,0,-15,0,314.388850347476,5.3460000409045,224.791425640468,5.31907230536263,319.254461904377,24.974671355912,7.28028957743489,23.5177974164769,7.25835893987918,25.0413697568301,0.0563378706518842,0.39698405028404,0.066584262792678,0.397824894299599,0.055889861117232,0,0.430608935522442,0,0.433560503017472,0,0,0.107652233880611,0,0.108390125754368,0,10000000000,294183405739.483,10000000000,292879608599.897,10000000000,2890.554313
10000000000,145000000000,10000000000,145000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,-14,0,-14,0,314.324871297553,6.55174735743167,224.765344309458,6.52410644038596,319.229843160813,24.9737874640076,8.16357142203403,23.5172934988893,8.14521037913177,25.0410348454031,0.0563434544224449,0.363905748936584,0.0665882988846633,0.364606110315966,0.0558920098839543,0,0.367879765277192,0,0.370015188151434,0,0,0.0919699413192981,0,0.0925037970378585,0,10000000000,323055179286.873,10000000000,322043980855.967,10000000000,3046.884691
10000000000,145000000000,10000000000,145000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,-13,0,-13,0,314.241953684709,7.94994061253582,224.729534405405,7.91775629779249,319.193456751391,24.9726416618276,9.00363884411902,23.516601520204,8.98602130385023,25.0405398002866,0.0563507012193224,0.33427816214519,0.0665938247626894,0.334920792439929,0.0558951857039484,0,0.307693271581921,0,0.310275426404545,0,0,0.0769233178954803,0,0.0775688566011362,0,10000000000,353081134550.394,10000000000,351760353540.918,10000000000,2989.021235
10000000000,145000000000,10000000000,145000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,-12,0,-12,0,314.132901409955,9.5731833206759,224.679147493843,9.53594245581302,319.139234051864,24.971134255818,9.81056375469704,23.5156276735195,9.79363621674866,25.039801983797,0.0563602490757544,0.307555303780077,0.0666015720047936,0.308147680426472,0.0558999187132547,0,0.250365181589115,0,0.253335111565979,0,0,0.0625912953972787,0,0.0633337778914949,0,10000000000,384171870446.845,10000000000,382515852337.22,10000000000,2848.447276
10000000000,145000000000,10000000000,145000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,-11,0,-11,0,313.987207166235,11.4269534304425,224.606653218104,11.3842731649775,319.05778784085,24.9691195390031,10.5793045745472,23.5142261663209,10.5630530807228,25.038693497264,0.0563730327133635,0.28369709498226,0.0666126739360513,0.284246305386433,0.0559070296486017,0,0.199852649192711,0,0.200831819746601,0,0,0.0499631622981777,0,0.0502079549366503,0,10000000000,413993544797.866,10000000000,413417712867.724,10000000000,2600.597219
10000000000,145000000000,10000000000,145000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,-10,0,-10,0,313.789343877282,13.5045186610905,224.500312366078,13.4562811615613,318.930685775169,24.9663819108688,11.3047910932631,23.5121694961003,11.2892505289193,25.0369630670517,0.0563904385099547,0.262603373261912,0.0666288946580767,0.263115603371201,0.0559179616894376,0,0.156029372289089,0,0.156145916488768,0,0,0.0390073430722724,0,0.0390364791221919,0,10000000000,442137215996.293,10000000000,442102607888.118,10000000000,2735.257126
10000000000,145000000000,10000000000,145000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,-9,0,-9,0,313.516128287526,15.7840477791187,224.341781225027,15.7305781375102,318.744509287073,24.9625988725958,11.982183868777,23.5091016375543,11.9674468430901,25.0344271232244,0.0564145452955997,0.244130689791529,0.0666529900872357,0.24461080834962,0.0559342383783311,0,0.120532934503101,0,0.120927618626196,0,0,0.0301332336257753,0,0.0302319046565491,0,10000000000,466892827767.077,10000000000,466655101402.269,10000000000,2534.368975
10000000000,145000000000,10000000000,145000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,-8,0,-8,0,313.132651628215,18.2269945239317,224.102366318605,18.169271614185,318.458864601498,24.9572835564824,12.6071506309934,23.504464423168,12.5933751727607,25.030533423846,0.0564484996419073,0.228106710825547,0.0666892769213622,0.228557912449094,0.0559592377913157,0,0.0929844704963803,0,0.0937919362500497,0,0,0.0232461176240951,0,0.0234479840625124,0,10000000000,487639531775.997,10000000000,487065476675.705,10000000000,2500.394695
10000000000,145000000000,10000000000,145000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,-7,0,-7,0,312.586012866838,20.7783141241818,223.737204900949,20.7181969086952,318.018569068602,24.9496954095554,13.1761030759715,23.4973820823464,13.1635195634934,25.0245247913092,0.0564971019370637,0.214342784541145,0.0667445283785458,0.214766244354618,0.0559978372903257,0,0.0728703845441854,0,0.0737958865909553,0,0,0.0182175961360463,0,0.0184489716477388,0,10000000000,503880496769.503,10000000000,503188568833.431,10000000000,2476.375079
10000000000,145000000000,10000000000,145000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,-6,0,-6,0,311.795724215881,23.0854245685018,223.177476709769,22.6127929948022,317.337511172507,24.9387015523326,13.633378661543,23.4865036305122,13.5435420707412,25.0152141131362,0.0565677224473083,0.203942329905888,0.0668290125107349,0.205841806170225,0.0560577022334145,0,0.0599507330812849,0,0.0625981198692278,0,0,0.0149876832703212,0,0.0156495299673069,0,10000000000,514962722215.273,10000000000,512612133225.675,10000000000,2571.478602
10000000000,13000000000,10000000000,13000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,-7,0,-7,0,297.991228567757,38.5817397681812,213.915840944175,37.2388994461152,306.248263474517,24.7420348071825,15.8638180741064,23.3024294623544,15.709968374129,24.8607363479113,0.0578524842009452,0.159465028907599,0.0682217316042129,0.162103044752913,0.0570655606163404,0,0.0234536567023877,0,0.027961613000352,0,0,0.00586341417559692,0,0.006990403250088,0,10000000000,49304989625.145,10000000000,48877809427.02,10000000000,333.7233
10000000000,145000000000,10000000000,145000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,-5,0,-5,0,310.647607165249,25.9170545223634,222.314433029902,25.8623917923832,316.281767998142,24.9226801270873,14.1358564236166,23.4696765874833,14.1266868660007,25.0007415781514,0.0566711651369929,0.192828989945837,0.0669598510495227,0.193190307630256,0.0561508871174399,0,0.0485844623049441,0,0.0493670383326182,0,0,0.012146115576236,0,0.0123417595831546,0,10000000000,525133631530.369,10000000000,524501758001.321,10000000000,2615.703922
10000000000,145000000000,10000000000,145000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,-4,0,-4,0,308.945997934764,28.3347445764267,220.980224943413,28.2908905591818,314.652545009058,24.8988257376615,14.5231930204727,23.4435341132215,14.5164661867831,24.978312488085,0.0568256508202509,0.184727263795752,0.0671631291408398,0.185047539058886,0.0562957976892844,0,0.0415878907169721,0,0.0423705285578186,0,0,0.010396972679243,0,0.0105926321394547,0,10000000000,531696292631.841,10000000000,531028832605.608,10000000000,2561.202311
10000000000,145000000000,10000000000,145000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,-3,0,-3,0,306.40886882345,30.5244457858692,218.92128812724,30.499310502276,312.123826847921,24.8630133153936,14.8464778746299,23.4028799485557,14.8429002136509,24.9432692301841,0.0570584180744276,0.178211302217078,0.0674800158513011,0.178477819152209,0.0565226649256808,0,0.0366246186323623,0,0.0376262041169817,0,0,0.00915615465809059,0,0.00940655102924543,0,10000000000,536503049514.535,10000000000,535604624763.728,10000000000,2399.409225
10000000000,145000000000,10000000000,145000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,-2,0,-2,0,302.621552399174,32.3769637891912,215.768302218415,32.3809144406078,308.236645994875,24.8089985479991,15.1023611954318,23.3398764431931,15.1028910911477,24.8888427035661,0.0574117166436668,0.17320955155166,0.0679726401998337,0.173403098142015,0.0568768085721825,0,0.0331473819957207,0,0.0342247740348741,0,0,0.00828684549893018,0,0.00855619350871852,0,10000000000,539957094286.989,10000000000,538952143275.874,10000000000,2405.404132
10000000000,145000000000,10000000000,145000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,-1,0,-1,0,297.195386885407,33.7624502326022,210.980118747239,33.0942782478504,302.309719046574,24.7304206395206,15.2843395702602,23.2424153242958,15.1975291401181,24.8045210966689,0.0579294753703903,0.169736208441319,0.0687408230842541,0.171506463463917,0.0574302956694718,0,0.0310467257701272,0,0.0331092190251547,0,0,0.0077616814425318,0,0.00827730475628866,0,10000000000,542090067568.689,10000000000,540016287827.434,10000000000,2478.204072
10000000000,145000000000,10000000000,145000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,0,0,0,0,289.392752581089,34.519656436091,203.841218770459,34.6245717426826,293.77619665466,24.6148765064807,15.3806646466043,23.0929200731785,15.3938441049301,24.6801660397865,0.0587024401630095,0.167929370846584,0.0699340184389872,0.167880854602956,0.0582557924849976,0,0.0300195534600439,0,0.0311643284494948,0,0,0.00750488836501097,0,0.0077910821123737,0,10000000000,543138637908.068,10000000000,542011742624.493,10000000000,2546.847024
10000000000,145000000000,10000000000,145000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,1,0,1,0,277.722270769713,34.451612853616,193.666927502141,34.6328651409,281.394521743526,24.4361070756653,15.3720955823289,22.8705546258976,15.3948842176635,24.4931563823122,0.0599185776677769,0.168100967200796,0.0717419573486006,0.167855777808713,0.0595196462918182,0,0.0305626103918396,0,0.0315474109773653,0,0,0.00764065259795991,0,0.00788685274434133,0,10000000000,542587353491.84,10000000000,541614000495.755,10000000000,2527.406364
10000000000,145000000000,10000000000,145000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,2,0,2,0,260.869590609792,32.7599929487198,179.977542191818,33.6174970707408,263.929937806978,24.164234566392,15.1534379961059,22.5521831671076,15.2656537570576,24.2148865542255,0.0618162750677538,0.172393425600734,0.0744037660571451,0.170279910552701,0.0614533824009178,0,0.034561834812893,0,0.0336943527220928,0,0,0.00864045870322324,0,0.00842358818052321,0,10000000000,538610632681.574,10000000000,539447659272.832,10000000000,2571.519301
10000000000,145000000000,10000000000,145000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,3,0,3,0,237.842460067262,30.4733434236134,161.898312481723,31.4027556772944,240.809734355221,23.7628938824242,14.839201060365,22.0924232198565,14.9696776026848,23.8167403861282,0.06472854713658,0.178444995137429,0.0784145517794792,0.175970849990639,0.0643309754576169,0,0.0405649292165937,0,0.0384386740439164,0,0,0.0101412323041484,0,0.00960966851097911,0,10000000000,532688129684.964,10000000000,534772313059.222,10000000000,2523.946797
10000000000,145000000000,10000000000,145000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,4,0,4,0,208.652263752856,27.5205967088384,139.445160056433,27.9661315200317,211.177694721351,23.1942310090989,14.3965784615309,21.4440344511866,14.4663239573523,23.2464804468087,0.0690916204188312,0.187440808123585,0.0844395644291719,0.186078028271599,0.0686903305067213,0,0.0495190178548602,0,0.0477547244571769,0,0,0.012379754463715,0,0.0119386811142942,0,10000000000,524293157941.86,10000000000,525939160482.057,10000000000,2460.572514
10000000000,13000000000,10000000000,13000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,-6,0,-6,0,295.023768115848,39.3085769707737,208.234131900862,37.7870570563861,302.680771781927,24.6985700562476,15.9448732199544,23.1855191672727,15.7734306937291,24.8098483267033,0.058142111454927,0.158277727003297,0.0691428569403313,0.161142329604817,0.0573997519697278,0,0.0230776461740929,0,0.0277266329246693,0,0,0.00576941154352322,0,0.00693165823116731,0,10000000000,49343446410.6196,10000000000,48899860820.0874,10000000000,333.64257
10000000000,145000000000,10000000000,145000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,5,0,5,0,174.347848218112,22.7769535025573,114.095112922618,23.5529269148835,176.157529507621,22.4141659173054,13.5749563521685,20.5726704252343,13.7204488445843,22.4590121097866,0.0755618840829232,0.205418361931436,0.093268605715425,0.202073274098692,0.0751935261043506,0,0.0697720291245226,0,0.065494372372557,0,0,0.0174430072811307,0,0.0163735930931393,0,10000000000,506539167566.504,10000000000,510150198329.201,10000000000,2452.87749
10000000000,145000000000,10000000000,145000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,6,0,6,0,137.654235284427,18.2202622193444,88.3434552945531,18.6819885751091,138.565582265969,21.3878957811481,12.6055462288917,19.4617438140654,12.7142310215271,21.416553710537,0.0850012527394519,0.228348443876106,0.105867900020931,0.225671099887027,0.0847364490059447,0,0.100684056619934,0,0.0966292676861171,0,0,0.0251710141549834,0,0.0241573169215293,0,10000000000,481697645463.014,10000000000,484823464704.034,10000000000,2662.24635
10000000000,145000000000,10000000000,145000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,7,0,7,0,102.25087612813,13.583190458725,64.8459220644975,13.9777145851524,102.317813653353,20.0966703791148,11.3300179025962,18.1188267000264,11.4543616824835,20.0995125148204,0.0985481022590949,0.262163617152027,0.123361477650048,0.258684895199686,0.0985029588170166,0,0.153579299456131,0,0.147814929225242,0,0,0.0383948248640328,0,0.0369537323063105,0,10000000000,443799014913.259,10000000000,447709062398.198,10000000000,2719.870164
10000000000,145000000000,10000000000,145000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,8,0,8,0,71.4369742369707,9.62491824596284,45.3597115877216,9.92934270885559,71.0640756609237,18.5392305142338,9.83397049299707,16.5667028450347,9.96920500523073,18.5165011148839,0.117718555709952,0.30715348578671,0.147107241935932,0.302833821951227,0.117995915713403,0,0.231139345819436,0,0.225138572599597,0,0,0.0577848364548589,0,0.0562846431498993,0,10000000000,395241953227.353,10000000000,398769459184.014,10000000000,2819.619576
10000000000,145000000000,10000000000,145000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,9,0,9,0,47.4308818733312,6.54121559918632,30.4274669456858,6.75731624154341,46.8064943419407,16.7606119948133,8.15658463761811,14.8326579930853,8.29774244327285,16.7030611506541,0.144100762706659,0.36459504091448,0.17877690530646,0.359470655067019,0.145024695472682,6.10500610500611e-05,0.332951633260843,0.000610396276900183,0.32723626428813,0.000122100122100122,6.10500610500611e-05,0.0832379083152106,0.000610396276900183,0.0818090660720324,0.000122100122100122,9991793549.07824,340188397271.396,9926956538.49704,343076521580.422,9984808314.51335,3062.473519
10000000000,145000000000,10000000000,145000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,10,0,10,0,29.986929200108,4.26928568555139,19.8400323212431,4.44371772147412,29.4341968238565,14.7693199427801,6.30355217232435,12.9754237532451,6.47746463432696,14.688521896394,0.1804588612148,0.436192959905708,0.219889881264386,0.429128458944886,0.182069196324481,0.000549361120650183,0.452705782117161,0.00482241825015263,0.445878049523297,0.000915661486950549,0.000549361120650183,0.11317644552929,0.00482241825015263,0.111469512380824,0.000915661486950549,9932718934.33817,284541703574.646,9561192741.66886,287499574134.273,9896241967.51509,3120.614485
10000000000,151000000000,10000000000,151000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,-20,0,-20,0,316.860834065962,1.70298280215364,231.102953946825,1.66706486383171,315.011209874954,25.0086856105767,2.31210262191911,23.6380549664573,2.21952498122034,24.9832600871091,0.0561163453634706,0.608498658147277,0.0656566168384618,0.61266391355892,0.0562771132214957,0,0.71169916536701,0,0.717265562001881,0,0,0.177924791341753,0,0.17931639050047,0,10000000000,196010168774.254,10000000000,194160888356.702,10000000000,4161.697829
10000000000,151000000000,10000000000,151000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,-19,0,-19,0,316.857058391338,2.14148297629044,231.100626471291,2.07559091998981,315.014736169173,25.0086338602735,3.30714626324225,23.6380112277316,3.17141762135173,24.9833087025711,0.0561166780266276,0.564287578358849,0.0656569622266485,0.570696982313394,0.0562766016398505,0,0.667475161881369,0,0.674945559598477,0,0,0.166868790470342,0,0.168736389899619,0,10000000000,211111906090.581,10000000000,208538892194.171,10000000000,4432.835682
10000000000,151000000000,10000000000,151000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,-18,0,-18,0,316.852045407758,2.71883335665079,231.097663885783,2.66958524464458,315.020143147903,25.0085651501636,4.34382589527591,23.6379555531623,4.26443793217028,24.9833832451433,0.0561171215466458,0.518583689490349,0.0656572766970077,0.522069086129643,0.0562760561442053,0,0.615244666962101,0,0.618642773131966,0,0,0.153811166740525,0,0.154660693282991,0,10000000000,229946536054.454,10000000000,228691080706.399,10000000000,4457.843714
10000000000,151000000000,10000000000,151000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,-17,0,-17,0,316.845242411214,3.32209613130161,231.092060712067,3.32983138224457,315.026474989966,25.0084719036273,5.2141219545125,23.6378502532261,5.22422242030396,24.9834705365909,0.056117725355855,0.48108679504766,0.0656580945816363,0.480633979896578,0.0562754084794556,0,0.565846613679461,0,0.564991909402374,0,0,0.141461653419865,0,0.141247977350594,0,10000000000,248822945858.874,10000000000,249158009035.872,10000000000,4225.352046
10000000000,13000000000,10000000000,13000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,-5,0,-5,0,290.64944075686,39.495015402305,199.971569533512,38.2690618508025,297.337326676733,24.633694916604,15.9654228752837,23.0096825530204,15.8284781581703,24.7324943242111,0.0585777711161348,0.158224802974839,0.0705509599086903,0.160404237637898,0.057911673981251,0,0.023359654070314,0,0.0273506665705437,0,0,0.00583991351757849,0,0.00683766664263592,0,10000000000,49315414860.9621,10000000000,48935679615.3791,10000000000,303.636421
10000000000,151000000000,10000000000,151000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,-16,0,-16,0,316.835806488102,4.18440678162272,231.083499517072,4.12633436121568,315.033560662909,25.0083425650792,6.21633897280532,23.637689358533,6.15564416401909,24.983568218351,0.0561185647021343,0.439207729884298,0.0656593376734306,0.441682276825583,0.0562746685289582,0,0.503351123068379,0,0.506845802414321,0,0,0.125837780767095,0,0.12671145060358,0,10000000000,274271511232.521,10000000000,272800119172.942,10000000000,4411.284017
10000000000,151000000000,10000000000,151000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,-15,0,-15,0,316.822441366041,5.13552958938996,231.070519282132,5.11570825814437,315.040930622716,25.0081593622635,7.10585235837939,23.6374454033068,7.08905769291607,24.9836698169054,0.0561197551140329,0.40373599731673,0.0656612146183569,0.404365897264245,0.0562738714710187,0,0.443349829922392,0,0.444354152127451,0,0,0.110837457480598,0,0.111088538031863,0,10000000000,300530638050.175,10000000000,300073702686.782,10000000000,4510.032463
10000000000,151000000000,10000000000,151000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,-14,0,-14,0,316.808492739308,6.28055462446408,231.050897103322,6.28505003053337,315.047589662426,25.0079681527977,7.97997997193972,23.6370765909695,7.98308739125889,24.9837616130296,0.0561211201091398,0.37063165840003,0.0656640425554654,0.370490739485258,0.0562730977691094,0,0.382042844453897,0,0.381349107562591,0,0,0.0955107111134743,0,0.0953372768906478,0,10000000000,329423367696.623,10000000000,329761524612.792,10000000000,4156.145538
10000000000,151000000000,10000000000,151000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,-13,0,-13,0,316.780483524141,7.65781074805833,231.021229962853,7.63911452158802,315.051643160856,25.0075841736549,8.84104629171558,23.6365189171925,8.8304302079099,24.9838174903234,0.0561236152308475,0.339871262676598,0.0656683066801566,0.340218905957551,0.0562725062231101,0,0.320109293484456,0,0.320122717134361,0,0,0.0800273233711141,0,0.0800306792835903,0,10000000000,361026680434.549,10000000000,361019845332.808,10000000000,4407.260066
10000000000,151000000000,10000000000,151000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,-12,0,-12,0,316.73860895034,9.24253897109137,230.975122655318,9.21656754964241,315.049687294042,25.0070100505835,9.65791290448202,23.6356520640587,9.6456921044639,24.983790528877,0.0561273443373698,0.312475167587772,0.0656750627329749,0.312853249519241,0.0562723881121432,0,0.262234301371916,0,0.262768968587054,0,0,0.0655585753429791,0,0.0656922421467635,0,10000000000,393128817455.549,10000000000,392819701986.306,10000000000,4005.281114
10000000000,151000000000,10000000000,151000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,-11,0,-11,0,316.675228275876,11.0601550476061,230.907905434193,11.0250854685285,315.035820472295,25.0061409228299,10.4376121520085,23.6343880181139,10.4238196488513,24.9835993711978,0.0561329858326566,0.287968145111065,0.0656846833386644,0.288369964775191,0.0562732552810415,0,0.208559352293388,0,0.210068023787684,0,0,0.0521398380733469,0,0.0525170059469211,0,10000000000,425570251677.336,10000000000,424617911902.322,10000000000,3979.440703
