symbolRate_1,symbolRate_2,symbolRate_3,symbolRate_4,symbolRate_5,modulation,centerFrequency_1,centerFrequency_2,centerFrequency_3,centerFrequency_4,centerFrequency_5,powerdBm_1,powerdBm_2,powerdBm_3,powerdBm_4,powerdBm_5,SNR_1,SNR_2,SNR_3,SNR_4,SNR_5,SNRdB_1,SNRdB_2,SNRdB_3,SNRdB_4,SNRdB_5,EVM_1,EVM_2,EVM_3,EVM_4,EVM_5,SER_1,SER_2,SER_3,SER_4,SER_5,BER_1,BER_2,BER_3,BER_4,BER_5,achievableDataRate_1,achievableDataRate_2,achievableDataRate_3,achievableDataRate_4,achievableDataRate_5,runningTime
10000000000,19000000000,10000000000,19000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,-6,0,-6,0,357.3293798064,13.6402056225958,351.959828094927,13.7352838299283,351.367275090691,25.5306872558738,11.3482091724756,25.4649309690906,11.3783763823769,25.4576131063296,0.0528531162654339,0.261529428159309,0.0532319766734611,0.260755291672916,0.0532906095484212,0,0.168997509043232,0,0.167132879789302,0,0,0.0422493772608081,0,0.0417832199473254,0,10000000000,56810347346.0212,10000000000,56974402660.1409,10000000000,332.643598
10000000000,19000000000,10000000000,19000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,-5,0,-5,0,356.603593962019,13.7116674050273,351.321976631037,13.8000324252518,350.617595809334,25.5218571581636,11.3709027030891,25.4570531754342,11.3988010684264,25.4483370745413,0.0529066111090888,0.261010472564627,0.0532802117572705,0.260307021321532,0.0533476667963226,0,0.16838669647388,0,0.167100721315518,0,0,0.04209667411847,0,0.0417751803288794,0,10000000000,56862489673.7305,10000000000,56977628865.7896,10000000000,338.872653
10000000000,19000000000,10000000000,19000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,-4,0,-4,0,355.528161403595,13.7973861388888,350.387615334503,13.7441577128964,349.520209106929,25.508740069161,11.397968187941,25.4454874736208,11.3811813000344,25.434722915263,0.0529861552390488,0.260441847860861,0.0533511218688,0.261030461847405,0.0534314901188313,0,0.167931078822168,0,0.168097249539769,0,0,0.041982769705542,0,0.0420243123849422,0,10000000000,56901383650.0727,10000000000,56894717973.5386,10000000000,342.002023
10000000000,19000000000,10000000000,19000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,-3,0,-3,0,353.92282492144,13.7576333370953,349.005390299765,13.7671637759446,347.902724850147,25.4890857172986,11.3854373062614,25.4283213457914,11.3884447886786,25.4145783025017,0.0531055304719387,0.261097299952386,0.0534565743069126,0.261102137818493,0.0535557206476739,0,0.169152629548669,0,0.167518616114257,0,0,0.0422881573871673,0,0.0418796540285642,0,10000000000,56796647980.3908,10000000000,56942828731.6008,10000000000,336.24245
10000000000,19000000000,10000000000,19000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,-2,0,-2,0,351.516899037728,13.5650364354145,346.946745690371,13.6358390241408,345.509052856422,25.4594620839544,11.3242096460541,25.4026281822681,11.3468186558853,25.3845943102739,0.053285908677461,0.26333784317666,0.0536148625744843,0.262758685699694,0.0537410935190083,0,0.172592259225923,0,0.170283265098997,0,0,0.0431480648064806,0,0.0425708162747492,0,10000000000,56504027584.666,10000000000,56707506443.9949,10000000000,304.534171
10000000000,19000000000,10000000000,19000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,-1,0,-1,0,347.910613022761,13.3926426457426,343.870590687036,13.38769894202,342.006741147556,25.414676771147,11.2686628076295,25.3639503465164,11.2670593753026,25.3403466633196,0.0535596867912442,0.265633983289794,0.0538541517062656,0.26577491790698,0.054015551571235,0,0.175324675324675,0,0.17410874271951,0,0,0.0438311688311688,0,0.0435271856798775,0,10000000000,56272671140.5938,10000000000,56382040695.4339,10000000000,328.32691
10000000000,19000000000,10000000000,19000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,0,0,0,0,342.528471894009,12.9853547150714,339.277364577681,12.9760396730103,337.381357616658,25.3469667706211,11.1345381755362,25.3055488597306,11.1314216468329,25.2812108148993,0.053976170925337,0.270644400817431,0.0542176941425911,0.270827004673051,0.0543874326903591,0,0.181046676096181,0,0.181470391582809,0,0,0.0452616690240453,0,0.0453675978957023,0,10000000000,55791843837.1545,10000000000,55762890423.8764,10000000000,339.649982
10000000000,2000000000,10000000000,2000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,6,0,6,0,258.371847952607,2.61776946542594,317.18668060845,2.51238883210327,258.719571418102,24.1224519142484,4.17931397638031,25.0131494201346,4.00086854240591,24.1282928313241,0.062123649219209,0.559167487056415,0.0560773625609186,0.565467404683175,0.0620770052551939,0,0.59985333659252,0,0.602567237163814,0,0,0.14996333414813,0,0.150641809290954,0,10000000000,3122057622.15826,10000000000,3108455791.75906,10000000000,1145.154524
10000000000,19000000000,10000000000,19000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,1,0,1,0,334.573028461118,12.3047077959061,332.835928191335,12.3425692661655,330.485954868699,25.2449092747325,10.9007130482205,25.2223020035021,10.9140557314731,25.1915300738404,0.0546099629441129,0.279214871421942,0.0547404935951598,0.278930662373624,0.0549549588754271,0,0.191243173589846,0,0.192078901177155,0,0,0.0478107933974614,0,0.0480197252942887,0,10000000000,54947812994.4401,10000000000,54884422431.2275,10000000000,321.833
10000000000,19000000000,10000000000,19000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,2,0,2,0,323.110024649918,11.4323246477382,323.054866000418,11.4283339620257,320.349830065371,25.0935043242991,10.5813454877096,25.0927628696794,10.5798292297302,25.0562449794957,0.0555605990935501,0.291435611619232,0.0555645558462729,0.291543882121603,0.0558198988208612,0,0.206217050276456,0,0.207316540185765,0,0,0.0515542625691141,0,0.0518291350464412,0,10000000000,53736280636.2427,10000000000,53654749723.9546,10000000000,278.833826
10000000000,19000000000,10000000000,19000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,3,0,3,0,308.814913864005,10.1911223103262,310.021198226484,10.198431622094,308.446744219522,24.8969826592678,10.0822201387318,24.9139139047309,10.0853338840484,24.891801904498,0.0568276235829596,0.310711241611089,0.056713959410366,0.310641929671818,0.0568797771446486,0,0.23023016587373,0,0.232487613013947,0,0,0.0575575414684326,0,0.0581219032534867,0,10000000000,51859827295.6382,10000000000,51691829821.9553,10000000000,308.366617
10000000000,19000000000,10000000000,19000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,4,0,4,0,289.932688750437,8.6556888189984,292.037681194991,8.67714291922643,290.80815757923,24.6229718308043,9.37301634705525,24.6543889144586,9.38376750675297,24.63606584931,0.0586402068859311,0.339082520307882,0.0584228630288325,0.338707271690504,0.0585653727614835,0,0.271216407355021,0,0.272735780522497,0,0,0.0678041018387553,0,0.0681839451306242,0,10000000000,48819854334.6835,10000000000,48715708533.8072,10000000000,319.364055
10000000000,19000000000,10000000000,19000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,5,0,5,0,262.441337806072,6.93936585215186,266.960683038287,6.97221774961147,264.367874834692,24.1903224292581,8.41319784648704,24.2644730482212,8.43370942118099,24.2220867989954,0.0616244122848629,0.379370979279963,0.0610912703489382,0.378570402304564,0.0614074740197506,0,0.333065449402083,0,0.330182621436747,0,0,0.0832663623505208,0,0.0825456553591867,0,10000000000,44570926531.21,10000000000,44763570449.3534,10000000000,334.890936
10000000000,19000000000,10000000000,19000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,6,0,6,0,224.349474062177,5.22134743044025,233.296001149604,5.25760845757122,226.974600033867,23.5092505576273,7.17782592291905,23.6790729475798,7.20788240376688,23.5597725947359,0.0666328369987443,0.434316406730926,0.0653344185613908,0.433049105096161,0.0662506037742791,0,0.423781663880674,0,0.418297914447529,0,0,0.105945415970168,0,0.104574478611882,0,10000000000,38946690484.3161,10000000000,39269762378.4824,10000000000,304.192314
10000000000,19000000000,10000000000,19000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,7,0,7,0,176.282937981902,3.67493552850311,192.230530967108,3.70245255008017,180.099724527193,22.4621027997434,5.65249724410433,22.8382236552568,5.68489501394354,22.5551304854185,0.0751327496324337,0.50615186939678,0.0719512551857826,0.504645451344226,0.0743398441658072,0,0.538350263597788,0,0.534670435462858,0,0,0.134587565899447,0,0.133667608865715,0,10000000000,32690486774.7305,10000000000,32879333850.8549,10000000000,336.006307
10000000000,19000000000,10000000000,19000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,8,0,8,0,124.876525990508,2.39545450179703,145.858414450697,2.40753897221728,129.483271198447,20.9648080834281,3.79387926475259,21.6393148826814,3.81573326027899,21.1221366266048,0.0891786904471139,0.596649550518805,0.0825524926647975,0.595457749153103,0.087616056266923,0,0.674810338176675,0,0.667534482449568,0,0,0.168702584544169,0,0.166883620612392,0,10000000000,26242603069.7367,10000000000,26561907135.065,10000000000,338.634036
10000000000,19000000000,10000000000,19000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,9,0,9,0,78.7921675705383,1.4852692506673,98.7555542389335,1.38072720640084,81.4928256339166,18.9648304807384,1.71805190003042,19.9456153070341,1.40107882447193,19.1111937653447,0.112044516372198,0.697313601122191,0.100192789222771,0.709471160409652,0.110240636124445,6.10500610500611e-05,0.799852236381046,0,0.805188194910761,0,6.10500610500611e-05,0.199963059095261,0,0.20129704872769,0,9991793549.07824,21141172808.6847,10000000000,20945521118.3856,10000000000,338.202027
10000000000,19000000000,10000000000,19000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,10,0,10,0,43.9857730362171,0.697783312332578,58.2096895047597,0.461899901814082,45.3845660087457,16.4331222896369,-1.56279421027974,17.649952827288,-3.35452130071286,16.5690818684746,0.149357169799414,0.829573192827661,0.130083642791669,0.874284225535787,0.147126748384748,0.00128188732925061,0.90262622492408,0.000122100122100122,0.917189586022094,0.00115986173115079,0.00128188732925061,0.22565655623102,0.000122100122100122,0.229297396505524,0.00115986173115079,9858599210.17875,17456461890.8138,9984808314.51335,16967127194.3471,9871666902.6696,338.151955
10000000000,2000000000,10000000000,2000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,7,0,7,0,217.48479563167,1.54547882253992,300.984892687164,1.47802741188396,217.797184581279,23.3742890081215,1.89063058369192,24.7854469762954,1.69682488672844,23.3805226142197,0.0676925159741292,0.664585537516899,0.0575614696421791,0.671661580466469,0.0676423855556934,0,0.722439501344415,0,0.727689486552567,0,0,0.180609875336104,0,0.181922371638142,0,10000000000,2548769971.25316,10000000000,2526058362.57655,10000000000,1244.068653
10000000000,20000000000,10000000000,20000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,-20,0,-20,0,355.960070093644,6.85187488442782,349.011351937642,6.81840692869935,353.468320109657,25.5140128361728,8.35809424127289,25.4283955304427,8.3368291675426,25.4835049587521,0.0529377792637796,0.356937881322835,0.0534639235334914,0.357662831862546,0.0531313386539997,0,0.344723341883474,0,0.345193012460298,0,0,0.0861808354708685,0,0.0862982531150745,0,10000000000,46114389733.78,10000000000,46082496635.8664,10000000000,250.479519
10000000000,20000000000,10000000000,20000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,-19,0,-19,0,355.968319266565,7.6723678430523,349.011724733948,7.68107374812961,353.462133471199,25.5141134802919,8.84929416422538,25.4284001693547,8.85421934913303,25.483428944968,0.0529372018247587,0.339633795550357,0.0534639186418368,0.339450022495348,0.0531318189955946,0,0.305789666544522,0,0.303719765453213,0,0,0.0764474166361304,0,0.0759299413633032,0,10000000000,48838752875.4572,10000000000,48990253627.2461,10000000000,267.179654
10000000000,20000000000,10000000000,20000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,-18,0,-18,0,355.978456647468,8.47844804087171,349.011817124311,8.47801738687408,353.455408693527,25.5142371583177,9.28316362991445,25.4284013190186,9.28294302892231,25.4833463176838,0.0529364923996656,0.324871770512735,0.0534639378270801,0.324863270036204,0.053132341788241,0,0.274093074386222,0,0.272202540923528,0,0,0.0685232685965555,0,0.068050635230882,0,10000000000,51170523632.8021,10000000000,51315905424.5566,10000000000,289.598466
10000000000,20000000000,10000000000,20000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,-17,0,-17,0,355.990822309965,9.2499642779623,349.011406153467,9.24046469402811,353.448017967439,25.5143880170457,9.66140055559161,25.4283962050807,9.65693812018546,25.4832555060839,0.0529356278212406,0.312406622373375,0.0534639983746243,0.312533865069209,0.0531329168958702,0,0.249328203249053,0,0.248137063278769,0,0,0.0623320508122633,0,0.0620342658196922,0,10000000000,53071515636.3996,10000000000,53166350894.4138,10000000000,261.092042
10000000000,20000000000,10000000000,20000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,-16,0,-16,0,356.005757576621,9.97014487453893,349.010132803124,9.95231273759619,353.439732861434,25.5145702174685,9.98701469019349,25.4283803600388,9.97924014661686,25.4831537027688,0.052934585395539,0.301978208839974,0.0534641279676563,0.302205244627313,0.0531335617723362,0,0.227769634786857,0,0.22901905692646,0,0,0.0569424086967143,0,0.057254764231615,0,10000000000,54786558093.5694,10000000000,54688537299.0974,10000000000,243.662886
10000000000,20000000000,10000000000,20000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,-15,0,-15,0,356.023554844635,10.6268352038599,349.007422541266,10.6019697067988,353.430149823197,25.5147873224432,10.2640394578916,25.4283466344753,10.2538655897464,25.4830359481232,0.0529333467938788,0.293326080142217,0.0534643707458672,0.29362111368,0.0531343070616967,0,0.212379381946989,0,0.212496946005375,0,0,0.0530948454867473,0,0.0531242365013438,0,10000000000,56049860151.4314,10000000000,56043087004.5854,10000000000,250.052786
10000000000,20000000000,10000000000,20000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,-14,0,-14,0,356.04436497012,11.2129078755147,349.002359799579,11.1827136731548,353.418567029748,25.5150411668425,10.4971825403329,25.4282836347629,10.4854720518456,25.4828936165844,0.052931905147579,0.286200703515989,0.0534647968755613,0.286536222737595,0.0531352058553646,0,0.200378649077806,0,0.201472025409235,0,0,0.0500946622694516,0,0.0503680063523088,0,10000000000,57058010874.0607,10000000000,56968939316.4368,10000000000,268.260947
10000000000,20000000000,10000000000,20000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,-13,0,-13,0,356.068033990751,11.7259229539795,348.993489649765,11.6923438551531,353.403782738921,25.5153298663532,10.6914703629501,25.4281732542464,10.6790157885438,25.4827119376681,0.0529302774590291,0.280371374503208,0.0534655176743353,0.280723919542823,0.0531363488492705,0,0.191278856724075,0,0.192707060835573,0,0,0.0478197141810187,0,0.0481767652088932,0,10000000000,57837233171.7187,10000000000,57718004682.5894,10000000000,269.69464
10000000000,20000000000,10000000000,20000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,-12,0,-12,0,356.093823549323,12.1672647606639,348.978504426853,12.1323431932659,353.383767519123,25.5156444089776,10.851929584386,25.4279867711303,10.839446869035,25.4824659656072,0.0529285257425014,0.27563120787929,0.0534667095164764,0.27598087596919,0.0531378889903502,0,0.185202149749603,0,0.185133154165649,0,0,0.0463005374374008,0,0.0462832885414122,0,10000000000,58364292461.8724,10000000000,58373264360.3514,10000000000,257.317758
10000000000,20000000000,10000000000,20000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,-11,0,-11,0,356.119941519009,12.5410221425069,348.953748527026,12.50680451302,353.355134552855,25.5159629338552,10.9833293464141,25.4276786796028,10.9714636168092,25.4821140636751,0.0529267923843708,0.27179981934303,0.0534686516322379,0.272129595972849,0.0531400813242476,0,0.178972761695371,0,0.180399462496946,0,0,0.0447431904238427,0,0.0450998656242365,0,10000000000,58911297827.669,10000000000,58788112152.5823,10000000000,258.00835
10000000000,1000000000,10000000000,1000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,-15,0,-15,0,350.100237179745,35.2273242833803,345.457686032764,35.3962008977239,348.026233618248,25.4419240498331,15.4687965728587,25.3839485967582,15.4895665135642,25.4161198155071,0.0533828679428211,0.166161986757001,0.0537424411796174,0.165754719665561,0.0535431025486556,0,0.0325162306906627,0,0.0324549864662068,0,0,0.00812905767266568,0,0.00811374661655169,0,10000000000,3727588282.80996,10000000000,3728090145.98384,10000000000,2520.298534
