symbolRate_1,symbolRate_2,symbolRate_3,symbolRate_4,symbolRate_5,modulation,centerFrequency_1,centerFrequency_2,centerFrequency_3,centerFrequency_4,centerFrequency_5,powerdBm_1,powerdBm_2,powerdBm_3,powerdBm_4,powerdBm_5,SNR_1,SNR_2,SNR_3,SNR_4,SNR_5,SNRdB_1,SNRdB_2,SNRdB_3,SNRdB_4,SNRdB_5,EVM_1,EVM_2,EVM_3,EVM_4,EVM_5,SER_1,SER_2,SER_3,SER_4,SER_5,runningTime
10000000000,34000000000,10000000000,34000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-200000000000,-100000000000,0,100000000000,200000000000,0,6,0,6,0,77.0848133114511,9.04156826635602,37.1754491214838,9.00797006189366,79.2187149980341,18.8696882494213,9.56243765691451,15.7025622399437,9.54626934126278,18.9882779346099,0.113347565691917,0.328835672906165,0.162260435299172,0.329324740072912,0.111832671089141,0,0.257253141831239,6.103515625e-05,0.258258527827648,0,795.744814
10000000000,34000000000,10000000000,34000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-200000000000,-100000000000,0,100000000000,200000000000,0,7,0,7,0,55.7772942988453,0.676273303502027,25.1590551658035,1.35285350098109,56.8730098722825,17.4645744324696,-1.69877756402245,14.0069432739395,1.31250769871633,17.5490621288965,0.13303768631349,0.778538578495405,0.196279269776693,0.660684758586988,0.131769062349968,0,0.847668803073553,0.00140380859375,0.76002226171882,6.1038881767686e-05,843.160576
10000000000,34000000000,10000000000,34000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-200000000000,-100000000000,0,100000000000,200000000000,0,8,0,8,0,38.9362836126386,0.572485956057601,16.6261023058549,0.575012298002069,39.0231768700957,15.9035449665633,-2.42235162754884,12.2079044853034,-2.40322866793287,15.9132262233657,0.158842101390219,0.806285396831732,0.239615460475325,0.805899235056165,0.158712628845437,0.00030519440883843,0.867183713039263,0.00799560546875,0.867504488330341,0.00030519440883843,859.643803
10000000000,34000000000,10000000000,34000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-200000000000,-100000000000,0,100000000000,200000000000,0,9,0,9,0,25.8142625713606,0.523528050334607,10.8116771948298,0.454954320276045,25.5120199526518,14.1185972319447,-2.81060044110881,10.3389307045279,-3.42032206525208,14.0674484589166,0.194279759763114,0.822762209345907,0.293658772069891,0.841233370470848,0.195432395998702,0.00152597204419215,0.887522441651706,0.02606201171875,0.898994614003591,0.00189220533479827,864.500471
10000000000,34000000000,10000000000,34000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-200000000000,-100000000000,0,100000000000,200000000000,0,10,0,10,0,16.3282430702947,0.361309945666171,6.99646603578999,0.444173793525719,15.9342349146028,12.1293945687839,-4.42120083578704,8.44878730199288,-3.52447068621664,12.0233121557611,0.24256599162431,0.87232581269533,0.358675506694912,0.84889542232254,0.245459968357921,0.0091558322651529,0.917522441651706,0.05841064453125,0.907883161882192,0.010498687664042,808.324253
10000000000,35000000000,10000000000,35000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-200000000000,-100000000000,0,100000000000,200000000000,0,-20,0,-20,0,204.328987782049,1.12312055436764,213.899729606122,0.63101242694851,205.648447390701,23.1032998357194,0.504263753946855,23.3021023557366,-1.99962087820808,23.1312543501127,0.0698065562894342,0.686314290712931,0.0682372393276231,0.783077799610879,0.0695858945849594,0,0.784000139523527,0,0.842742287099531,0,678.443366
10000000000,35000000000,10000000000,35000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-200000000000,-100000000000,0,100000000000,200000000000,0,-19,0,-19,0,204.327499465858,0.917262762505321,213.900593935013,1.21487537173572,205.639102211431,23.1032682019375,-0.37506236893272,23.3021199047307,0.845317280219009,23.1310569913648,0.0698068108762478,0.722220999080653,0.0682371011199306,0.671930424507723,0.06958746757209,0,0.807823781785204,0,0.774216052181799,0,650.799431
10000000000,35000000000,10000000000,35000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-200000000000,-100000000000,0,100000000000,200000000000,0,-18,0,-18,0,204.325503850111,0.716366881165069,213.899735510446,0.96972997692357,205.627272412175,23.1032257852711,-1.44864500516662,23.3021024756159,-0.133491789889327,23.1308071476209,0.069807152249489,0.763322187620245,0.0682372362059409,0.71252480436201,0.0695894591843252,0,0.831525340960619,0,0.801963793644703,0,592.586192
10000000000,35000000000,10000000000,35000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-200000000000,-100000000000,0,100000000000,200000000000,0,-17,0,-17,0,204.322685397261,9.74958545346498,213.895867133413,9.7691038668834,205.61212405355,23.1031658785566,9.88986150149809,23.3020239327422,9.89854727125394,23.1304871953682,0.0698076342590665,0.30502897145786,0.0682378489865578,0.304739591496633,0.0695920100836638,0,0.243132946162298,0,0.244462660016045,0,638.667249
10000000000,35000000000,10000000000,35000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-200000000000,-100000000000,0,100000000000,200000000000,0,-16,0,-16,0,204.318525882601,11.1906099142721,213.886913134315,11.2716095952018,205.592477632269,23.1030774658261,10.4885375723293,23.3018421268081,10.5198593808694,23.1300722033023,0.0698083453010647,0.286437744202801,0.0682392691636667,0.285474260592906,0.0695953192978052,0,0.20399727933867,0,0.204122920227423,0,615.313993
10000000000,4000000000,10000000000,4000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-200000000000,-100000000000,0,100000000000,200000000000,0,-8,0,-8,0,201.799846779753,28.6995605442455,193.980143335194,29.0674718010919,200.176753923276,23.0492083215494,14.5787524674548,22.8775727590282,14.6340725982054,23.0141364242893,0.0702437500144999,0.183804053983368,0.0716488820378312,0.18285449205109,0.0705262684966425,0,0.0620306490017706,0,0.0586152155330321,0,534.187373
10000000000,35000000000,10000000000,35000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-200000000000,-100000000000,0,100000000000,200000000000,0,-15,0,-15,0,204.312179782271,12.6793253008386,213.869544178274,12.7822852802762,205.566640916498,23.1029425725683,11.0309614424613,23.3014894381863,11.0660850608276,23.1295263930504,0.0698094295583215,0.270406796428686,0.0682420257922852,0.269376303683523,0.0695996725092767,0,0.172273670625578,0,0.172259234713454,0,560.509434
10000000000,35000000000,10000000000,35000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-200000000000,-100000000000,0,100000000000,200000000000,0,-14,0,-14,0,204.302275203115,14.1776020659264,213.838440675892,14.3045865635352,205.532153150416,23.1027320316038,11.516027824972,23.3008577885583,11.5547531018252,23.1287977192253,0.0698111209436666,0.256718077191188,0.0682469646829411,0.255630059059804,0.069605485393764,0,0.148031880569944,0,0.14704035718023,0,585.16109
10000000000,35000000000,10000000000,35000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-200000000000,-100000000000,0,100000000000,200000000000,0,-13,0,-13,0,204.286596556412,15.6462370546411,213.785128186837,15.7983218433851,205.485391514163,23.1023987308107,11.9440990591401,23.2997749053115,11.9861095702626,23.1278095219602,0.0698137972237872,0.245137351309393,0.0682554345064904,0.244001843275789,0.0696133704072523,0,0.128568687978514,0,0.127472182496774,0,569.00985
10000000000,35000000000,10000000000,35000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-200000000000,-100000000000,0,100000000000,200000000000,0,-12,0,-12,0,204.261579725448,17.0488527301417,213.696140069758,17.2259548495534,205.420963167136,23.1018668634674,12.3169515929727,23.29796677702,12.3618330456507,23.1264476118557,0.0698180662255088,0.235425857917438,0.0682695815155074,0.234253055154163,0.0696242401896232,0,0.114895620781667,0,0.113362865813248,0,571.814361
10000000000,35000000000,10000000000,35000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-200000000000,-100000000000,0,100000000000,200000000000,0,-11,0,-11,0,204.221510517509,18.3551204848118,213.55012828342,18.5559714949358,205.330763425137,23.1010148411256,12.6375723960095,23.2949983665146,12.6848369669854,23.1245402187366,0.0698249029309812,0.227350191043374,0.0682928159477354,0.226150117002608,0.0696394682980742,0,0.104832661888069,0,0.103160207890055,0,545.310921
10000000000,35000000000,10000000000,35000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-200000000000,-100000000000,0,100000000000,200000000000,0,-10,0,-10,0,204.157254844214,19.5426650669612,213.313343679706,19.7649156845952,205.202514755266,23.0996481743475,12.9098378890945,23.2901802331256,12.958949660206,23.1218267874798,0.0698358672511095,0.220690460218637,0.0683305490177289,0.219472726967741,0.0696611397135334,0,0.0970718010429202,0,0.0957305800690642,0,566.138049
10000000000,35000000000,10000000000,35000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-200000000000,-100000000000,0,100000000000,200000000000,0,-9,0,-9,0,204.054252772912,20.5973882462267,212.932624034115,20.8377990399238,205.017501211341,23.0974565050141,13.1381215521567,23.2824220607216,13.1885184537149,23.1179093595863,0.0698534495676281,0.215246880040408,0.068391355196063,0.214020558192691,0.0696924420939704,0,0.0917002389298732,0,0.0900973176601905,0,513.916088
10000000000,35000000000,10000000000,35000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-200000000000,-100000000000,0,100000000000,200000000000,0,-8,0,-8,0,203.889362303653,21.5123213074871,212.32466085212,21.7669796008784,204.747064316749,23.0939456754695,13.3268727587509,23.2700043905531,13.3779817025944,23.1121768352073,0.0698816182945265,0.210845139891696,0.0684887990283035,0.209618739888561,0.0697382773718518,0,0.087619246934896,0,0.0857546478774983,0,543.924892
10000000000,35000000000,10000000000,35000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-200000000000,-100000000000,0,100000000000,200000000000,0,-7,0,-7,0,203.625922731907,22.2853314659806,211.359930366678,22.5498396496149,204.347214149932,23.0883306532868,13.4801909804866,23.2502265719053,13.5314345798626,23.1036872138425,0.069926686231961,0.207341190379252,0.0686442918230335,0.206122741991886,0.0698062177762661,0,0.0841486597254923,0,0.0823537619031009,0,528.764101
10000000000,35000000000,10000000000,35000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-200000000000,-100000000000,0,100000000000,200000000000,0,-6,0,-6,0,203.206104410423,22.7776827581937,209.839522816954,23.185619699027,203.750427607623,23.0793675022576,13.5750953991348,23.2188728998127,13.6521870809342,23.0909852885955,0.0699986783388936,0.20521761760554,0.0688915220525606,0.203423633105986,0.0699079978969798,0,0.0818814419505049,0,0.079685374446266,0,514.403593
10000000000,4000000000,10000000000,4000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-200000000000,-100000000000,0,100000000000,200000000000,0,-7,0,-7,0,201.765561141336,28.7703772516215,193.960627274357,29.1681610180751,200.122864325644,23.048470395884,14.5894555661481,22.8771357996685,14.6490904876937,23.0129671024135,0.0702497297998684,0.183812203529669,0.0716524743152829,0.182826260827614,0.0705357480396364,0,0.0617253800598327,0,0.0585541580168519,0,575.480963
10000000000,35000000000,10000000000,35000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-200000000000,-100000000000,0,100000000000,200000000000,0,-5,0,-5,0,202.400831190047,23.4020200667919,207.463890881702,23.6716312401549,202.853386569708,23.062122916683,13.6925334740994,23.1694251861211,13.7422818670761,23.0718226250256,0.070136658877586,0.202634664776149,0.0692832371779031,0.201455091694894,0.0700618355921555,0,0.0793875023980188,0,0.0782029369702466,0,501.385773
10000000000,35000000000,10000000000,35000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-200000000000,-100000000000,0,100000000000,200000000000,0,-4,0,-4,0,201.364164182032,23.7346754140613,204.000087288637,23.9988798568065,201.499194362121,23.0398218378076,13.7538329685716,23.0963035325416,13.8019097157158,23.0427331407621,0.0703164220295669,0.201352784895308,0.069868165388416,0.200204052305124,0.070296020183728,0,0.0788817384328293,0,0.0776971641843106,0,508.249481
10000000000,35000000000,10000000000,35000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-200000000000,-100000000000,0,100000000000,200000000000,0,-3,0,-3,0,199.724753900142,23.7473948051107,198.535755435778,24.1470225921554,199.452914040717,23.0043189469545,13.7561597253674,22.978387327116,13.8286358844099,22.9984038580785,0.0706035282432176,0.201425407329135,0.0708192006754429,0.199727483763637,0.070654403958533,0,0.0796142241755175,0,0.0779064494750427,0,532.603331
10000000000,35000000000,10000000000,35000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-200000000000,-100000000000,0,100000000000,200000000000,0,-2,0,-2,0,197.156260439943,23.6960784822714,190.4238040881,24.0787659080421,196.371091655469,22.9481057208311,13.7467647957859,22.7972123678967,13.8163422456827,22.9307755443579,0.0710604779069251,0.201832400679911,0.0723055332964445,0.200178457945154,0.0712046706964539,0,0.0802595092345524,0,0.0790575185740695,0,536.051061
10000000000,35000000000,10000000000,35000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-200000000000,-100000000000,0,100000000000,200000000000,0,-1,0,-1,0,193.184348168167,23.5229161231814,178.922421768369,23.7346361682771,191.771257816196,22.8597193688508,13.7149115999347,22.5266476784581,13.7538257874152,22.8278351676997,0.0717848830911891,0.202854551942528,0.0745853247541971,0.201845055735009,0.0720504692829888,0,0.0824569664626171,0,0.0815340611810667,0,494.349195
10000000000,35000000000,10000000000,35000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-200000000000,-100000000000,0,100000000000,200000000000,0,0,0,0,0,187.157056746701,22.8491982983312,163.404749301137,23.0310347190171,185.019234819817,22.7220620680911,13.5887096673764,22.1326467499506,13.6231345002089,22.6721688052122,0.072927718577373,0.206154007876978,0.0780297691884436,0.205204924332217,0.0733485185370223,0,0.0859101135352901,0,0.085737207436604,0,493.845165
10000000000,35000000000,10000000000,35000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-200000000000,-100000000000,0,100000000000,200000000000,0,1,0,1,0,178.259115318507,21.7204499693434,143.922366577524,21.8678451327537,175.371944199965,22.510517468342,13.3686881802448,21.5812829168762,13.3980598957343,22.4396011665991,0.0747192628522429,0.211880273986499,0.083119424109981,0.21099481553649,0.0753312757607299,0,0.0929036083642896,0,0.0925215389445045,0,505.482504
10000000000,35000000000,10000000000,35000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-200000000000,-100000000000,0,100000000000,200000000000,0,2,0,2,0,165.754660081536,20.0433747940557,121.316196566153,20.1548301484134,162.132277952905,22.1946574714768,13.019708474866,20.8391878610759,13.0437914255766,22.0986948456688,0.0774768142414111,0.221110692678921,0.0904915452172174,0.220286170357194,0.0783343318021468,0,0.103158408761925,0,0.104468240957131,0,551.647091
10000000000,35000000000,10000000000,35000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-200000000000,-100000000000,0,100000000000,200000000000,0,3,0,3,0,148.872320813957,17.7837433297234,97.3317488033554,17.8621048743362,144.954972753303,21.7281395876499,12.5002318162474,19.8825452660998,12.5193263492466,21.6123311863738,0.0817340037979716,0.235320252876943,0.100954018142445,0.234544745729907,0.0828256408819134,0,0.121557753012784,0,0.1218389200879,0,565.050652
10000000000,35000000000,10000000000,35000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-200000000000,-100000000000,0,100000000000,200000000000,0,4,0,4,0,127.915570142115,15.0275670993733,74.1519168703623,15.0797304609913,124.232054593103,21.0692341089963,11.7688867580702,18.7012238227554,11.7839357891106,20.9423366779524,0.0881462533666668,0.256390898672569,0.115526706090556,0.255641019547542,0.0894338869799395,0,0.148746926175901,0,0.149325054937389,0,532.513835
10000000000,4000000000,10000000000,4000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-200000000000,-100000000000,0,100000000000,200000000000,0,-6,0,-6,0,201.691253441435,28.7574359040413,193.91786313013,29.1797113285466,200.024662016018,23.0468706497288,14.58750160488,22.8761781682248,14.6508099115444,23.0108354524979,0.0702626670688911,0.184222947599115,0.071660343083507,0.183227342494572,0.0705530239610857,0,0.06154221869467,0,0.0584320429844914,0,528.77146
10000000000,35000000000,10000000000,35000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-200000000000,-100000000000,0,100000000000,200000000000,0,5,0,5,0,104.00237312368,12.0066884286534,53.8205527581725,12.0410972056388,101.300569282187,20.1704324913302,10.7942324091839,17.309481538252,10.8066606239054,20.0561188598632,0.0976999818977882,0.286539126319078,0.135334153329406,0.28578195509566,0.0989833473836249,0,0.19205078567816,6.1038881767686e-05,0.193745857895288,0,606.770889
10000000000,35000000000,10000000000,35000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-200000000000,-100000000000,0,100000000000,200000000000,0,6,0,6,0,79.586584654323,9.04242935317223,37.4642892682381,9.06584716123162,78.1515458605921,19.0083986796865,9.56285124384465,15.7361749804956,9.57408393126238,18.9293757291292,0.111582330937332,0.328152897365115,0.161700305494892,0.327355820485276,0.112588107161327,0,0.254695756814733,0.00030519440883843,0.258781261990303,0,639.884464
10000000000,35000000000,10000000000,35000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-200000000000,-100000000000,0,100000000000,200000000000,0,7,0,7,0,57.2839022881162,0.682945556453194,25.1207849613686,0.928835163767591,56.9512683043626,17.5803259527169,-1.65613916339527,14.000332058878,-0.320613514723768,17.5550340025801,0.131317574372894,0.777186288626523,0.196428322003006,0.726979094178169,0.13169589972783,0,0.845689670207014,0.00189220533479827,0.811608357459277,6.1038881767686e-05,694.732683
10000000000,35000000000,10000000000,35000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-200000000000,-100000000000,0,100000000000,200000000000,0,8,0,8,0,39.0499266096198,0.579565066605802,16.6230529596018,0.575063855004238,39.0815999942016,15.9162022200161,-2.36897799594159,12.2071078850624,-2.40283928638623,15.9197233535453,0.158623230092473,0.804557396687935,0.239662403674794,0.805094905658481,0.158572591359004,0.000488311054141488,0.865588866216711,0.0087285600927791,0.866702710244515,0.000244155527070744,681.172943
